# time Tc_folded Tref_folded model 
59292.271230 -34.579483 0.557806     1.193329
59292.303012 -34.547701 0.558137     1.195717
59292.334794 -34.515919 0.558469     1.198100
59292.366576 -34.484137 0.558800     1.200479
59292.398358 -34.452355 0.559131     1.202853
59292.430140 -34.420573 0.559462     1.205223
59292.461922 -34.388791 0.559794     1.207588
59292.493704 -34.357009 0.560125     1.209949
59292.525486 -34.325227 0.560456     1.212305
59292.557268 -34.293445 0.560787     1.214657
59292.589050 -34.261663 0.561118     1.217004
59292.620832 -34.229881 0.561450     1.219347
59292.652614 -34.198099 0.561781     1.221685
59292.684396 -34.166317 0.562112     1.224019
59292.716178 -34.134535 0.562443     1.226348
59292.747960 -34.102753 0.562775     1.228672
59292.779742 -34.070971 0.563106     1.230992
59292.811524 -34.039190 0.563437     1.233308
59292.843306 -34.007408 0.563768     1.235618
59292.875088 -33.975626 0.564100     1.237925
59292.906869 -33.943844 0.564431     1.240226
59292.938651 -33.912062 0.564762     1.242523
59292.970433 -33.880280 0.565093     1.244815
59293.002215 -33.848498 0.565424     1.247103
59293.033997 -33.816716 0.565756     1.249385
59293.065779 -33.784934 0.566087     1.251664
59293.097561 -33.753152 0.566418     1.253937
59293.129343 -33.721370 0.566749     1.256206
59293.161125 -33.689588 0.567081     1.258470
59293.192907 -33.657806 0.567412     1.260729
59293.224689 -33.626024 0.567743     1.262984
59293.256471 -33.594242 0.568074     1.265233
59293.288253 -33.562460 0.568406     1.267478
59293.320035 -33.530678 0.568737     1.269719
59293.351817 -33.498896 0.569068     1.271954
59293.383599 -33.467114 0.569399     1.274185
59293.415381 -33.435332 0.569731     1.276411
59293.447163 -33.403550 0.570062     1.278632
59293.478945 -33.371768 0.570393     1.280848
59293.510727 -33.339986 0.570724     1.283059
59293.542509 -33.308204 0.571055     1.285266
59293.574291 -33.276422 0.571387     1.287467
59293.606073 -33.244640 0.571718     1.289664
59293.637855 -33.212858 0.572049     1.291856
59293.669637 -33.181076 0.572380     1.294043
59293.701419 -33.149294 0.572712     1.296225
59293.733201 -33.117512 0.573043     1.298402
59293.764983 -33.085730 0.573374     1.300574
59293.796765 -33.053948 0.573705     1.302741
59293.828547 -33.022166 0.574037     1.304904
59293.860329 -32.990384 0.574368     1.307061
59293.892111 -32.958602 0.574699     1.309213
59293.923893 -32.926820 0.575030     1.311361
59293.955675 -32.895038 0.575361     1.313503
59293.987457 -32.863256 0.575693     1.315640
59294.019239 -32.831474 0.576024     1.317773
59294.051021 -32.799692 0.576355     1.319900
59294.082803 -32.767910 0.576686     1.322022
59294.114585 -32.736128 0.577018     1.324139
59294.146367 -32.704346 0.577349     1.326251
59294.178149 -32.672564 0.577680     1.328358
59294.209931 -32.640782 0.578011     1.330460
59294.241713 -32.609000 0.578343     1.332557
59294.273495 -32.577218 0.578674     1.334649
59294.305277 -32.545436 0.579005     1.336736
59294.337059 -32.513654 0.579336     1.338817
59294.368841 -32.481872 0.579667     1.340894
59294.400623 -32.450090 0.579999     1.342965
59294.432405 -32.418308 0.580330     1.345031
59294.464187 -32.386526 0.580661     1.347092
59294.495969 -32.354744 0.580992     1.349147
59294.527751 -32.322962 0.581324     1.351198
59294.559533 -32.291180 0.581655     1.353243
59294.591315 -32.259398 0.581986     1.355283
59294.623097 -32.227616 0.582317     1.357318
59294.654879 -32.195834 0.582649     1.359348
59294.686661 -32.164052 0.582980     1.361372
59294.718443 -32.132270 0.583311     1.363391
59294.750225 -32.100488 0.583642     1.365405
59294.782007 -32.068706 0.583973     1.367413
59294.813789 -32.036924 0.584305     1.369417
59294.845571 -32.005142 0.584636     1.371415
59294.877353 -31.973360 0.584967     1.373407
59294.909135 -31.941578 0.585298     1.375395
59294.940917 -31.909796 0.585630     1.377377
59294.972699 -31.878014 0.585961     1.379353
59295.004481 -31.846232 0.586292     1.381324
59295.036263 -31.814450 0.586623     1.383290
59295.068045 -31.782668 0.586955     1.385251
59295.099827 -31.750886 0.587286     1.387206
59295.131609 -31.719104 0.587617     1.389156
59295.163391 -31.687322 0.587948     1.391100
59295.195173 -31.655540 0.588279     1.393039
59295.226955 -31.623758 0.588611     1.394973
59295.258737 -31.591976 0.588942     1.396901
59295.290519 -31.560194 0.589273     1.398823
59295.322301 -31.528412 0.589604     1.400740
59295.354083 -31.496630 0.589936     1.402652
59295.385865 -31.464848 0.590267     1.404558
59295.417647 -31.433066 0.590598     1.406459
59295.449429 -31.401284 0.590929     1.408354
59295.481211 -31.369502 0.591261     1.410244
59295.512993 -31.337721 0.591592     1.412128
59295.544775 -31.305939 0.591923     1.414006
59295.576557 -31.274157 0.592254     1.415879
59295.608338 -31.242375 0.592585     1.417747
59295.640120 -31.210593 0.592917     1.419609
59295.671902 -31.178811 0.593248     1.421465
59295.703684 -31.147029 0.593579     1.423316
59295.735466 -31.115247 0.593910     1.425161
59295.767248 -31.083465 0.594242     1.427001
59295.799030 -31.051683 0.594573     1.428835
59295.830812 -31.019901 0.594904     1.430663
59295.862594 -30.988119 0.595235     1.432486
59295.894376 -30.956337 0.595567     1.434303
59295.926158 -30.924555 0.595898     1.436114
59295.957940 -30.892773 0.596229     1.437920
59295.989722 -30.860991 0.596560     1.439720
59296.021504 -30.829209 0.596891     1.441514
59296.053286 -30.797427 0.597223     1.443303
59296.085068 -30.765645 0.597554     1.445086
59296.116850 -30.733863 0.597885     1.446863
59296.148632 -30.702081 0.598216     1.448634
59296.180414 -30.670299 0.598548     1.450400
59296.212196 -30.638517 0.598879     1.452160
59296.243978 -30.606735 0.599210     1.453914
59296.275760 -30.574953 0.599541     1.455662
59296.307542 -30.543171 0.599873     1.457405
59296.339324 -30.511389 0.600204     1.459142
59296.371106 -30.479607 0.600535     1.460873
59296.402888 -30.447825 0.600866     1.462598
59296.434670 -30.416043 0.601197     1.464318
59296.466452 -30.384261 0.601529     1.466031
59296.498234 -30.352479 0.601860     1.467739
59296.530016 -30.320697 0.602191     1.469441
59296.561798 -30.288915 0.602522     1.471137
59296.593580 -30.257133 0.602854     1.472827
59296.625362 -30.225351 0.603185     1.474511
59296.657144 -30.193569 0.603516     1.476190
59296.688926 -30.161787 0.603847     1.477862
59296.720708 -30.130005 0.604179     1.479529
59296.752490 -30.098223 0.604510     1.481190
59296.784272 -30.066441 0.604841     1.482844
59296.816054 -30.034659 0.605172     1.484493
59296.847836 -30.002877 0.605503     1.486136
59296.879618 -29.971095 0.605835     1.487773
59296.911400 -29.939313 0.606166     1.489404
59296.943182 -29.907531 0.606497     1.491029
59296.974964 -29.875749 0.606828     1.492647
59297.006746 -29.843967 0.607160     1.494260
59297.038528 -29.812185 0.607491     1.495867
59297.070310 -29.780403 0.607822     1.497468
59297.102092 -29.748621 0.608153     1.499063
59297.133874 -29.716839 0.608485     1.500652
59297.165656 -29.685057 0.608816     1.502235
59297.197438 -29.653275 0.609147     1.503811
59297.229220 -29.621493 0.609478     1.505382
59297.261002 -29.589711 0.609809     1.506947
59297.292784 -29.557929 0.610141     1.508505
59297.324566 -29.526147 0.610472     1.510057
59297.356348 -29.494365 0.610803     1.511604
59297.388130 -29.462583 0.611134     1.513144
59297.419912 -29.430801 0.611466     1.514678
59297.451694 -29.399019 0.611797     1.516206
59297.483476 -29.367237 0.612128     1.517728
59297.515258 -29.335455 0.612459     1.519243
59297.547040 -29.303673 0.612791     1.520753
59297.578822 -29.271891 0.613122     1.522256
59297.610604 -29.240109 0.613453     1.523753
59297.642386 -29.208327 0.613784     1.525244
59297.674168 -29.176545 0.614115     1.526729
59297.705950 -29.144763 0.614447     1.528207
59297.737732 -29.112981 0.614778     1.529679
59297.769514 -29.081199 0.615109     1.531145
59297.801296 -29.049417 0.615440     1.532605
59297.833078 -29.017635 0.615772     1.534059
59297.864860 -28.985853 0.616103     1.535506
59297.896642 -28.954071 0.616434     1.536947
59297.928424 -28.922289 0.616765     1.538382
59297.960206 -28.890507 0.617097     1.539810
59297.991988 -28.858725 0.617428     1.541232
59298.023770 -28.826943 0.617759     1.542648
59298.055552 -28.795161 0.618090     1.544058
59298.087334 -28.763379 0.618422     1.545461
59298.119116 -28.731597 0.618753     1.546858
59298.150898 -28.699815 0.619084     1.548248
59298.182680 -28.668033 0.619415     1.549632
59298.214462 -28.636252 0.619746     1.551010
59298.246244 -28.604470 0.620078     1.552382
59298.278026 -28.572688 0.620409     1.553747
59298.309807 -28.540906 0.620740     1.555106
59298.341589 -28.509124 0.621071     1.556458
59298.373371 -28.477342 0.621403     1.557804
59298.405153 -28.445560 0.621734     1.559143
59298.436935 -28.413778 0.622065     1.560476
59298.468717 -28.381996 0.622396     1.561803
59298.500499 -28.350214 0.622728     1.563123
59298.532281 -28.318432 0.623059     1.564437
59298.564063 -28.286650 0.623390     1.565744
59298.595845 -28.254868 0.623721     1.567045
59298.627627 -28.223086 0.624052     1.568339
59298.659409 -28.191304 0.624384     1.569627
59298.691191 -28.159522 0.624715     1.570909
59298.722973 -28.127740 0.625046     1.572184
59298.754755 -28.095958 0.625377     1.573452
59298.786537 -28.064176 0.625709     1.574714
59298.818319 -28.032394 0.626040     1.575969
59298.850101 -28.000612 0.626371     1.577218
59298.881883 -27.968830 0.626702     1.578460
59298.913665 -27.937048 0.627034     1.579696
59298.945447 -27.905266 0.627365     1.580925
59298.977229 -27.873484 0.627696     1.582148
59299.009011 -27.841702 0.628027     1.583364
59299.040793 -27.809920 0.628358     1.584573
59299.072575 -27.778138 0.628690     1.585776
59299.104357 -27.746356 0.629021     1.586972
59299.136139 -27.714574 0.629352     1.588161
59299.167921 -27.682792 0.629683     1.589344
59299.199703 -27.651010 0.630015     1.590521
59299.231485 -27.619228 0.630346     1.591690
59299.263267 -27.587446 0.630677     1.592853
59299.295049 -27.555664 0.631008     1.594010
59299.326831 -27.523882 0.631340     1.595160
59299.358613 -27.492100 0.631671     1.596303
59299.390395 -27.460318 0.632002     1.597439
59299.422177 -27.428536 0.632333     1.598569
59299.453959 -27.396754 0.632664     1.599692
59299.485741 -27.364972 0.632996     1.600808
59299.517523 -27.333190 0.633327     1.601917
59299.549305 -27.301408 0.633658     1.603020
59299.581087 -27.269626 0.633989     1.604116
59299.612869 -27.237844 0.634321     1.605206
59299.644651 -27.206062 0.634652     1.606288
59299.676433 -27.174280 0.634983     1.607364
59299.708215 -27.142498 0.635314     1.608433
59299.739997 -27.110716 0.635646     1.609496
59299.771779 -27.078934 0.635977     1.610551
59299.803561 -27.047152 0.636308     1.611600
59299.835343 -27.015370 0.636639     1.612642
59299.867125 -26.983588 0.636970     1.613677
59299.898907 -26.951806 0.637302     1.614705
59299.930689 -26.920024 0.637633     1.615727
59299.962471 -26.888242 0.637964     1.616742
59299.994253 -26.856460 0.638295     1.617750
59300.026035 -26.824678 0.638627     1.618751
59300.057817 -26.792896 0.638958     1.619745
59300.089599 -26.761114 0.639289     1.620732
59300.121381 -26.729332 0.639620     1.621713
59300.153163 -26.697550 0.639952     1.622686
59300.184945 -26.665768 0.640283     1.623653
59300.216727 -26.633986 0.640614     1.624613
59300.248509 -26.602204 0.640945     1.625566
59300.280291 -26.570422 0.641276     1.626512
59300.312073 -26.538640 0.641608     1.627451
59300.343855 -26.506858 0.641939     1.628383
59300.375637 -26.475076 0.642270     1.629308
59300.407419 -26.443294 0.642601     1.630227
59300.439201 -26.411512 0.642933     1.631138
59300.470983 -26.379730 0.643264     1.632043
59300.502765 -26.347948 0.643595     1.632940
59300.534547 -26.316166 0.643926     1.633831
59300.566329 -26.284384 0.644258     1.634714
59300.598111 -26.252602 0.644589     1.635591
59300.629893 -26.220820 0.644920     1.636460
59300.661675 -26.189038 0.645251     1.637323
59300.693457 -26.157256 0.645582     1.638179
59300.725239 -26.125474 0.645914     1.639027
59300.757021 -26.093692 0.646245     1.639869
59300.788803 -26.061910 0.646576     1.640703
59300.820585 -26.030128 0.646907     1.641531
59300.852367 -25.998346 0.647239     1.642351
59300.884149 -25.966564 0.647570     1.643165
59300.915931 -25.934783 0.647901     1.643971
59300.947713 -25.903001 0.648232     1.644771
59300.979495 -25.871219 0.648564     1.645563
59301.011276 -25.839437 0.648895     1.646348
59301.043058 -25.807655 0.649226     1.647126
59301.074840 -25.775873 0.649557     1.647897
59301.106622 -25.744091 0.649888     1.648661
59301.138404 -25.712309 0.650220     1.649418
59301.170186 -25.680527 0.650551     1.650168
59301.201968 -25.648745 0.650882     1.650910
59301.233750 -25.616963 0.651213     1.651646
59301.265532 -25.585181 0.651545     1.652374
59301.297314 -25.553399 0.651876     1.653095
59301.329096 -25.521617 0.652207     1.653810
59301.360878 -25.489835 0.652538     1.654517
59301.392660 -25.458053 0.652870     1.655216
59301.424442 -25.426271 0.653201     1.655909
59301.456224 -25.394489 0.653532     1.656594
59301.488006 -25.362707 0.653863     1.657273
59301.519788 -25.330925 0.654194     1.657944
59301.551570 -25.299143 0.654526     1.658608
59301.583352 -25.267361 0.654857     1.659265
59301.615134 -25.235579 0.655188     1.659914
59301.646916 -25.203797 0.655519     1.660556
59301.678698 -25.172015 0.655851     1.661192
59301.710480 -25.140233 0.656182     1.661819
59301.742262 -25.108451 0.656513     1.662440
59301.774044 -25.076669 0.656844     1.663054
59301.805826 -25.044887 0.657176     1.663660
59301.837608 -25.013105 0.657507     1.664259
59301.869390 -24.981323 0.657838     1.664850
59301.901172 -24.949541 0.658169     1.665435
59301.932954 -24.917759 0.658500     1.666012
59301.964736 -24.885977 0.658832     1.666582
59301.996518 -24.854195 0.659163     1.667145
59302.028300 -24.822413 0.659494     1.667700
59302.060082 -24.790631 0.659825     1.668248
59302.091864 -24.758849 0.660157     1.668789
59302.123646 -24.727067 0.660488     1.669322
59302.155428 -24.695285 0.660819     1.669849
59302.187210 -24.663503 0.661150     1.670367
59302.218992 -24.631721 0.661482     1.670879
59302.250774 -24.599939 0.661813     1.671383
59302.282556 -24.568157 0.662144     1.671880
59302.314338 -24.536375 0.662475     1.672370
59302.346120 -24.504593 0.662807     1.672852
59302.377902 -24.472811 0.663138     1.673327
59302.409684 -24.441029 0.663469     1.673794
59302.441466 -24.409247 0.663800     1.674254
59302.473248 -24.377465 0.664131     1.674707
59302.505030 -24.345683 0.664463     1.675153
59302.536812 -24.313901 0.664794     1.675591
59302.568594 -24.282119 0.665125     1.676021
59302.600376 -24.250337 0.665456     1.676445
59302.632158 -24.218555 0.665788     1.676860
59302.663940 -24.186773 0.666119     1.677269
59302.695722 -24.154991 0.666450     1.677670
59302.727504 -24.123209 0.666781     1.678064
59302.759286 -24.091427 0.667113     1.678450
59302.791068 -24.059645 0.667444     1.678829
59302.822850 -24.027863 0.667775     1.679200
59302.854632 -23.996081 0.668106     1.679564
59302.886414 -23.964299 0.668437     1.679921
59302.918196 -23.932517 0.668769     1.680270
59302.949978 -23.900735 0.669100     1.680612
59302.981760 -23.868953 0.669431     1.680946
59303.013542 -23.837171 0.669762     1.681273
59303.045324 -23.805389 0.670094     1.681592
59303.077106 -23.773607 0.670425     1.681904
59303.108888 -23.741825 0.670756     1.682208
59303.140670 -23.710043 0.671087     1.682505
59303.172452 -23.678261 0.671419     1.682794
59303.204234 -23.646479 0.671750     1.683076
59303.236016 -23.614697 0.672081     1.683351
59303.267798 -23.582915 0.672412     1.683618
59303.299580 -23.551133 0.672743     1.683877
59303.331362 -23.519351 0.673075     1.684129
59303.363144 -23.487569 0.673406     1.684374
59303.394926 -23.455787 0.673737     1.684611
59303.426708 -23.424005 0.674068     1.684840
59303.458490 -23.392223 0.674400     1.685062
59303.490272 -23.360441 0.674731     1.685276
59303.522054 -23.328659 0.675062     1.685483
59303.553836 -23.296877 0.675393     1.685682
59303.585618 -23.265095 0.675725     1.685874
59303.617400 -23.233314 0.676056     1.686058
59303.649182 -23.201532 0.676387     1.686235
59303.680964 -23.169750 0.676718     1.686404
59303.712745 -23.137968 0.677049     1.686565
59303.744527 -23.106186 0.677381     1.686719
59303.776309 -23.074404 0.677712     1.686866
59303.808091 -23.042622 0.678043     1.687005
59303.839873 -23.010840 0.678374     1.687136
59303.871655 -22.979058 0.678706     1.687260
59303.903437 -22.947276 0.679037     1.687376
59303.935219 -22.915494 0.679368     1.687484
59303.967001 -22.883712 0.679699     1.687585
59303.998783 -22.851930 0.680031     1.687678
59304.030565 -22.820148 0.680362     1.687764
59304.062347 -22.788366 0.680693     1.687842
59304.094129 -22.756584 0.681024     1.687913
59304.125911 -22.724802 0.681355     1.687975
59304.157693 -22.693020 0.681687     1.688031
59304.189475 -22.661238 0.682018     1.688078
59304.221257 -22.629456 0.682349     1.688118
59304.253039 -22.597674 0.682680     1.688151
59304.284821 -22.565892 0.683012     1.688175
59304.316603 -22.534110 0.683343     1.688193
59304.348385 -22.502328 0.683674     1.688202
59304.380167 -22.470546 0.684005     1.688204
59304.411949 -22.438764 0.684337     1.688198
59304.443731 -22.406982 0.684668     1.688185
59304.475513 -22.375200 0.684999     1.688163
59304.507295 -22.343418 0.685330     1.688135
59304.539077 -22.311636 0.685661     1.688098
59304.570859 -22.279854 0.685993     1.688054
59304.602641 -22.248072 0.686324     1.688002
59304.634423 -22.216290 0.686655     1.687943
59304.666205 -22.184508 0.686986     1.687876
59304.697987 -22.152726 0.687318     1.687801
59304.729769 -22.120944 0.687649     1.687719
59304.761551 -22.089162 0.687980     1.687628
59304.793333 -22.057380 0.688311     1.687531
59304.825115 -22.025598 0.688643     1.687425
59304.856897 -21.993816 0.688974     1.687312
59304.888679 -21.962034 0.689305     1.687191
59304.920461 -21.930252 0.689636     1.687062
59304.952243 -21.898470 0.689967     1.686926
59304.984025 -21.866688 0.690299     1.686782
59305.015807 -21.834906 0.690630     1.686630
59305.047589 -21.803124 0.690961     1.686471
59305.079371 -21.771342 0.691292     1.686304
59305.111153 -21.739560 0.691624     1.686129
59305.142935 -21.707778 0.691955     1.685946
59305.174717 -21.675996 0.692286     1.685756
59305.206499 -21.644214 0.692617     1.685558
59305.238281 -21.612432 0.692949     1.685352
59305.270063 -21.580650 0.693280     1.685139
59305.301845 -21.548868 0.693611     1.684917
59305.333627 -21.517086 0.693942     1.684688
59305.365409 -21.485304 0.694273     1.684452
59305.397191 -21.453522 0.694605     1.684207
59305.428973 -21.421740 0.694936     1.683955
59305.460755 -21.389958 0.695267     1.683695
59305.492537 -21.358176 0.695598     1.683428
59305.524319 -21.326394 0.695930     1.683152
59305.556101 -21.294612 0.696261     1.682869
59305.587883 -21.262830 0.696592     1.682578
59305.619665 -21.231048 0.696923     1.682280
59305.651447 -21.199266 0.697255     1.681973
59305.683229 -21.167484 0.697586     1.681659
59305.715011 -21.135702 0.697917     1.681337
59305.746793 -21.103920 0.698248     1.681007
59305.778575 -21.072138 0.698579     1.680670
59305.810357 -21.040356 0.698911     1.680325
59305.842139 -21.008574 0.699242     1.679972
59305.873921 -20.976792 0.699573     1.679611
59305.905703 -20.945010 0.699904     1.679242
59305.937485 -20.913228 0.700236     1.678866
59305.969267 -20.881446 0.700567     1.678482
59306.001049 -20.849664 0.700898     1.678090
59306.032831 -20.817882 0.701229     1.677691
59306.064613 -20.786100 0.701561     1.677283
59306.096395 -20.754318 0.701892     1.676868
59306.128177 -20.722536 0.702223     1.676445
59306.159959 -20.690754 0.702554     1.676014
59306.191741 -20.658972 0.702885     1.675576
59306.223523 -20.627190 0.703217     1.675130
59306.255305 -20.595408 0.703548     1.674675
59306.287087 -20.563627 0.703879     1.674214
59306.318869 -20.531845 0.704210     1.673744
59306.350651 -20.500063 0.704542     1.673266
59306.382432 -20.468281 0.704873     1.672781
59306.414214 -20.436499 0.705204     1.672288
59306.445996 -20.404717 0.705535     1.671787
59306.477778 -20.372935 0.705867     1.671279
59306.509560 -20.341153 0.706198     1.670762
59306.541342 -20.309371 0.706529     1.670238
59306.573124 -20.277589 0.706860     1.669706
59306.604906 -20.245807 0.707192     1.669166
59306.636688 -20.214025 0.707523     1.668618
59306.668470 -20.182243 0.707854     1.668063
59306.700252 -20.150461 0.708185     1.667500
59306.732034 -20.118679 0.708516     1.666929
59306.763816 -20.086897 0.708848     1.666350
59306.795598 -20.055115 0.709179     1.665763
59306.827380 -20.023333 0.709510     1.665169
59306.859162 -19.991551 0.709841     1.664566
59306.890944 -19.959769 0.710173     1.663956
59306.922726 -19.927987 0.710504     1.663339
59306.954508 -19.896205 0.710835     1.662713
59306.986290 -19.864423 0.711166     1.662079
59307.018072 -19.832641 0.711498     1.661438
59307.049854 -19.800859 0.711829     1.660789
59307.081636 -19.769077 0.712160     1.660132
59307.113418 -19.737295 0.712491     1.659468
59307.145200 -19.705513 0.712822     1.658795
59307.176982 -19.673731 0.713154     1.658115
59307.208764 -19.641949 0.713485     1.657427
59307.240546 -19.610167 0.713816     1.656731
59307.272328 -19.578385 0.714147     1.656027
59307.304110 -19.546603 0.714479     1.655315
59307.335892 -19.514821 0.714810     1.654596
59307.367674 -19.483039 0.715141     1.653869
59307.399456 -19.451257 0.715472     1.653134
59307.431238 -19.419475 0.715804     1.652391
59307.463020 -19.387693 0.716135     1.651641
59307.494802 -19.355911 0.716466     1.650882
59307.526584 -19.324129 0.716797     1.650116
59307.558366 -19.292347 0.717128     1.649342
59307.590148 -19.260565 0.717460     1.648561
59307.621930 -19.228783 0.717791     1.647771
59307.653712 -19.197001 0.718122     1.646974
59307.685494 -19.165219 0.718453     1.646169
59307.717276 -19.133437 0.718785     1.645356
59307.749058 -19.101655 0.719116     1.644535
59307.780840 -19.069873 0.719447     1.643706
59307.812622 -19.038091 0.719778     1.642870
59307.844404 -19.006309 0.720110     1.642026
59307.876186 -18.974527 0.720441     1.641174
59307.907968 -18.942745 0.720772     1.640314
59307.939750 -18.910963 0.721103     1.639447
59307.971532 -18.879181 0.721434     1.638571
59308.003314 -18.847399 0.721766     1.637688
59308.035096 -18.815617 0.722097     1.636797
59308.066878 -18.783835 0.722428     1.635899
59308.098660 -18.752053 0.722759     1.634992
59308.130442 -18.720271 0.723091     1.634078
59308.162224 -18.688489 0.723422     1.633156
59308.194006 -18.656707 0.723753     1.632226
59308.225788 -18.624925 0.724084     1.631288
59308.257570 -18.593143 0.724416     1.630343
59308.289352 -18.561361 0.724747     1.629390
59308.321134 -18.529579 0.725078     1.628429
59308.352916 -18.497797 0.725409     1.627460
59308.384698 -18.466015 0.725740     1.626484
59308.416480 -18.434233 0.726072     1.625499
59308.448262 -18.402451 0.726403     1.624507
59308.480044 -18.370669 0.726734     1.623507
59308.511826 -18.338887 0.727065     1.622500
59308.543608 -18.307105 0.727397     1.621485
59308.575390 -18.275323 0.727728     1.620461
59308.607172 -18.243541 0.728059     1.619431
59308.638954 -18.211759 0.728390     1.618392
59308.670736 -18.179977 0.728722     1.617346
59308.702518 -18.148195 0.729053     1.616291
59308.734300 -18.116413 0.729384     1.615230
59308.766082 -18.084631 0.729715     1.614160
59308.797864 -18.052849 0.730046     1.613082
59308.829646 -18.021067 0.730378     1.611997
59308.861428 -17.989285 0.730709     1.610904
59308.893210 -17.957503 0.731040     1.609804
59308.924992 -17.925721 0.731371     1.608696
59308.956774 -17.893939 0.731703     1.607579
59308.988556 -17.862158 0.732034     1.606456
59309.020338 -17.830376 0.732365     1.605324
59309.052120 -17.798594 0.732696     1.604185
59309.083901 -17.766812 0.733028     1.603038
59309.115683 -17.735030 0.733359     1.601883
59309.147465 -17.703248 0.733690     1.600721
59309.179247 -17.671466 0.734021     1.599550
59309.211029 -17.639684 0.734352     1.598373
59309.242811 -17.607902 0.734684     1.597187
59309.274593 -17.576120 0.735015     1.595994
59309.306375 -17.544338 0.735346     1.594793
59309.338157 -17.512556 0.735677     1.593584
59309.369939 -17.480774 0.736009     1.592367
59309.401721 -17.448992 0.736340     1.591143
59309.433503 -17.417210 0.736671     1.589912
59309.465285 -17.385428 0.737002     1.588672
59309.497067 -17.353646 0.737334     1.587425
59309.528849 -17.321864 0.737665     1.586170
59309.560631 -17.290082 0.737996     1.584908
59309.592413 -17.258300 0.738327     1.583637
59309.624195 -17.226518 0.738658     1.582359
59309.655977 -17.194736 0.738990     1.581074
59309.687759 -17.162954 0.739321     1.579781
59309.719541 -17.131172 0.739652     1.578480
59309.751323 -17.099390 0.739983     1.577171
59309.783105 -17.067608 0.740315     1.575855
59309.814887 -17.035826 0.740646     1.574531
59309.846669 -17.004044 0.740977     1.573200
59309.878451 -16.972262 0.741308     1.571861
59309.910233 -16.940480 0.741640     1.570514
59309.942015 -16.908698 0.741971     1.569160
59309.973797 -16.876916 0.742302     1.567798
59310.005579 -16.845134 0.742633     1.566428
59310.037361 -16.813352 0.742964     1.565051
59310.069143 -16.781570 0.743296     1.563666
59310.100925 -16.749788 0.743627     1.562273
59310.132707 -16.718006 0.743958     1.560873
59310.164489 -16.686224 0.744289     1.559465
59310.196271 -16.654442 0.744621     1.558050
59310.228053 -16.622660 0.744952     1.556627
59310.259835 -16.590878 0.745283     1.555197
59310.291617 -16.559096 0.745614     1.553759
59310.323399 -16.527314 0.745946     1.552313
