# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59344.090520 0.000000 0.000000 0.170806 0.001000 0.171124 0.000004 0.171128 -0.000318 0.001000 -0.000322 0.001000 0.000064  -1   3  -1 
59344.093753 0.000000 0.000000 0.170684 0.001000 0.171124 0.000004 0.171128 -0.000440 0.001000 -0.000444 0.001000 0.000064  -1   3  -1 
59344.094826 0.000000 0.000000 0.171217 0.001000 0.171124 0.000004 0.171128 0.000093 0.001000 0.000089 0.001000 0.000064  -1   3  -1 
59345.052239 0.000000 0.000000 0.171888 0.001000 0.172020 0.000004 0.172024 -0.000132 0.001000 -0.000136 0.001000 0.000064  -1   0  -1 
59345.054836 0.000000 0.000000 0.172130 0.001000 0.172020 0.000004 0.172024 0.000110 0.001000 0.000106 0.001000 0.000064  -1   0  -1 
59345.062635 0.000000 0.000000 0.171940 0.001000 0.172020 0.000004 0.172024 -0.000080 0.001000 -0.000084 0.001000 0.000064  -1   0  -1 
59348.691508 0.000000 0.000000 0.175060 0.001000 0.174833 0.000005 0.174838 0.000227 0.001000 0.000222 0.001000 0.000064  -1   2  -1 
59348.699020 0.000000 0.000000 0.175468 0.001000 0.174833 0.000005 0.174838 0.000635 0.001000 0.000630 0.001000 0.000064  -1   2  -1 
59348.702790 0.000000 0.000000 0.174326 0.001000 0.174833 0.000005 0.174838 -0.000507 0.001000 -0.000512 0.001000 0.000064  -1   2  -1 
59349.021951 0.000000 0.000000 0.172378 0.001000 0.172020 0.000005 0.172025 0.000358 0.001000 0.000353 0.001000 0.000064  -1   0  -1 
59349.026999 0.000000 0.000000 0.172112 0.001000 0.172020 0.000005 0.172025 0.000092 0.001000 0.000087 0.001000 0.000064  -1   0  -1 
59349.032064 0.000000 0.000000 0.172011 0.001000 0.172020 0.000005 0.172025 -0.000009 0.001000 -0.000014 0.001000 0.000064  -1   0  -1 
59350.089948 0.000000 0.000000 0.171871 0.001000 0.172020 0.000004 0.172025 -0.000149 0.001000 -0.000154 0.001000 0.000064  -1   0  -1 
59350.092419 0.000000 0.000000 0.171927 0.001000 0.172020 0.000004 0.172025 -0.000093 0.001000 -0.000098 0.001000 0.000064  -1   0  -1 
59350.106715 0.000000 0.000000 0.172093 0.001000 0.172020 0.000004 0.172025 0.000073 0.001000 0.000068 0.001000 0.000064  -1   0  -1 
59350.920251 0.000000 0.000000 0.172245 0.001000 0.172020 0.000004 0.172024 0.000225 0.001000 0.000221 0.001000 0.000064  -1   0  -1 
59351.708087 0.000000 0.000000 0.176512 0.001000 0.174833 0.000003 0.174836 0.001679 0.001000 0.001676 0.001000 0.000064  -1   2  -1 
59351.715613 0.000000 0.000000 0.177437 0.001000 0.174833 0.000003 0.174836 0.002604 0.001000 0.002601 0.001000 0.000064  -1   2  -1 
59351.726880 0.000000 0.000000 0.175624 0.001000 0.174833 0.000003 0.174836 0.000791 0.001000 0.000788 0.001000 0.000064  -1   2  -1 
59352.098517 0.000000 0.000000 0.172321 0.001000 0.172020 0.000002 0.172023 0.000301 0.001000 0.000298 0.001000 0.000064  -1   0  -1 
59352.108322 0.000000 0.000000 0.172071 0.001000 0.172020 0.000002 0.172023 0.000051 0.001000 0.000048 0.001000 0.000064  -1   0  -1 
59352.122068 0.000000 0.000000 0.171712 0.001000 0.172020 0.000002 0.172023 -0.000308 0.001000 -0.000311 0.001000 0.000064  -1   0  -1 
59353.715347 0.000000 0.000000 0.172853 0.001000 0.174833 0.000003 0.174835 -0.001980 0.001000 -0.001982 0.001000 0.000064  -1   2  -1 
59353.719104 0.000000 0.000000 0.172970 0.001000 0.174833 0.000003 0.174835 -0.001863 0.001000 -0.001865 0.001000 0.000064  -1   2  -1 
59353.722869 0.000000 0.000000 0.173892 0.001000 0.174833 0.000003 0.174835 -0.000941 0.001000 -0.000943 0.001000 0.000064  -1   2  -1 
59354.076145 0.000000 0.000000 0.171741 0.001000 0.172020 0.000003 0.172023 -0.000279 0.001000 -0.000282 0.001000 0.000064  -1   0  -1 
59354.101312 0.000000 0.000000 0.171831 0.001000 0.172020 0.000003 0.172023 -0.000189 0.001000 -0.000192 0.001000 0.000064  -1   0  -1 
59354.104255 0.000000 0.000000 0.171681 0.001000 0.172020 0.000003 0.172023 -0.000339 0.001000 -0.000342 0.001000 0.000064  -1   0  -1 
59356.710684 0.000000 0.000000 0.173632 0.001000 0.174833 0.000007 0.174840 -0.001201 0.001000 -0.001208 0.001000 0.000064  -1   2  -1 
59356.721985 0.000000 0.000000 0.175592 0.001000 0.174833 0.000007 0.174840 0.000759 0.001000 0.000752 0.001000 0.000064  -1   2  -1 
59356.725745 0.000000 0.000000 0.175144 0.001000 0.174833 0.000007 0.174840 0.000311 0.001000 0.000304 0.001000 0.000064  -1   2  -1 
59357.087914 0.000000 0.000000 0.170933 0.001000 0.171124 0.000007 0.171131 -0.000191 0.001000 -0.000198 0.001000 0.000064  -1   3  -1 
59357.090082 0.000000 0.000000 0.171744 0.001000 0.171124 0.000007 0.171131 0.000620 0.001000 0.000613 0.001000 0.000064  -1   3  -1 
59357.092248 0.000000 0.000000 0.170901 0.001000 0.171124 0.000007 0.171131 -0.000223 0.001000 -0.000230 0.001000 0.000064  -1   3  -1 
59358.923301 0.000000 0.000000 0.172366 0.001000 0.172020 0.000007 0.172028 0.000346 0.001000 0.000338 0.001000 0.000064  -1   0  -1 
59358.931249 0.000000 0.000000 0.171916 0.001000 0.172020 0.000007 0.172028 -0.000104 0.001000 -0.000112 0.001000 0.000064  -1   0  -1 
59358.937426 0.000000 0.000000 0.172260 0.001000 0.172020 0.000007 0.172028 0.000240 0.001000 0.000232 0.001000 0.000064  -1   0  -1 
59358.952972 0.000000 0.000000 0.171613 0.001000 0.171124 0.000007 0.171131 0.000489 0.001000 0.000482 0.001000 0.000064  -1   3  -1 
59358.954053 0.000000 0.000000 0.171641 0.001000 0.171124 0.000007 0.171131 0.000517 0.001000 0.000510 0.001000 0.000064  -1   3  -1 
59358.956208 0.000000 0.000000 0.171272 0.001000 0.171124 0.000007 0.171131 0.000148 0.001000 0.000141 0.001000 0.000064  -1   3  -1 
59361.683491 0.000000 0.000000 0.175272 0.001000 0.174833 0.000006 0.174839 0.000439 0.001000 0.000433 0.001000 0.000064  -1   2  -1 
59361.687248 0.000000 0.000000 0.175580 0.001000 0.174833 0.000006 0.174839 0.000747 0.001000 0.000741 0.001000 0.000064  -1   2  -1 
59361.691012 0.000000 0.000000 0.175740 0.001000 0.174833 0.000006 0.174839 0.000907 0.001000 0.000901 0.001000 0.000064  -1   2  -1 
59361.944566 0.000000 0.000000 0.171754 0.001000 0.172020 0.000006 0.172026 -0.000266 0.001000 -0.000272 0.001000 0.000064  -1   0  -1 
59361.947357 0.000000 0.000000 0.171979 0.001000 0.172020 0.000006 0.172026 -0.000041 0.001000 -0.000047 0.001000 0.000064  -1   0  -1 
59361.957166 0.000000 0.000000 0.172258 0.001000 0.172020 0.000006 0.172026 0.000238 0.001000 0.000232 0.001000 0.000064  -1   0  -1 
59362.136140 0.000000 0.000000 0.171597 0.001000 0.171124 0.000006 0.171130 0.000473 0.001000 0.000467 0.001000 0.000064  -1   3  -1 
59362.137220 0.000000 0.000000 0.171425 0.001000 0.171124 0.000006 0.171130 0.000301 0.001000 0.000295 0.001000 0.000064  -1   3  -1 
59362.138308 0.000000 0.000000 0.171545 0.001000 0.171124 0.000006 0.171130 0.000421 0.001000 0.000415 0.001000 0.000064  -1   3  -1 
59364.917885 0.000000 0.000000 0.171561 0.001000 0.171124 0.000005 0.171129 0.000437 0.001000 0.000432 0.001000 0.000064  -1   3  -1 
59364.918966 0.000000 0.000000 0.171489 0.001000 0.171124 0.000005 0.171129 0.000365 0.001000 0.000360 0.001000 0.000064  -1   3  -1 
59364.921142 0.000000 0.000000 0.171585 0.001000 0.171124 0.000005 0.171129 0.000461 0.001000 0.000456 0.001000 0.000064  -1   3  -1 
59365.067320 0.000000 0.000000 0.172378 0.001000 0.172020 0.000005 0.172025 0.000358 0.001000 0.000353 0.001000 0.000064  -1   0  -1 
59365.069993 0.000000 0.000000 0.172395 0.001000 0.172020 0.000005 0.172025 0.000375 0.001000 0.000370 0.001000 0.000064  -1   0  -1 
59365.075398 0.000000 0.000000 0.172354 0.001000 0.172020 0.000005 0.172025 0.000334 0.001000 0.000329 0.001000 0.000064  -1   0  -1 
59365.648355 0.000000 0.000000 0.173519 0.001000 0.174833 0.000005 0.174838 -0.001314 0.001000 -0.001319 0.001000 0.000064  -1   2  -1 
59365.652118 0.000000 0.000000 0.172690 0.001000 0.174833 0.000005 0.174838 -0.002143 0.001000 -0.002148 0.001000 0.000064  -1   2  -1 
59365.659667 0.000000 0.000000 0.175371 0.001000 0.174833 0.000005 0.174838 0.000538 0.001000 0.000533 0.001000 0.000064  -1   2  -1 
59365.941188 0.000000 0.000000 0.172557 0.001000 0.172020 0.000005 0.172025 0.000537 0.001000 0.000532 0.001000 0.000064  -1   0  -1 
59365.959824 0.000000 0.000000 0.172453 0.001000 0.172020 0.000005 0.172025 0.000433 0.001000 0.000428 0.001000 0.000064  -1   0  -1 
59369.761210 0.000000 0.000000 0.175765 0.001000 0.174833 0.000012 0.174845 0.000932 0.001000 0.000920 0.001000 0.000064  -1   2  -1 
59369.768738 0.000000 0.000000 0.175235 0.001000 0.174833 0.000012 0.174845 0.000402 0.001000 0.000390 0.001000 0.000064  -1   2  -1 
59369.776263 0.000000 0.000000 0.175242 0.001000 0.174833 0.000012 0.174845 0.000409 0.001000 0.000397 0.001000 0.000064  -1   2  -1 
59369.910940 0.000000 0.000000 0.170879 0.001000 0.171124 0.000013 0.171137 -0.000245 0.001000 -0.000258 0.001000 0.000064  -1   3  -1 
59369.912028 0.000000 0.000000 0.170521 0.001000 0.171124 0.000013 0.171137 -0.000603 0.001000 -0.000616 0.001000 0.000064  -1   3  -1 
59369.913108 0.000000 0.000000 0.170678 0.001000 0.171124 0.000013 0.171137 -0.000446 0.001000 -0.000459 0.001000 0.000064  -1   3  -1 
59370.023276 0.000000 0.000000 0.172257 0.001000 0.172020 0.000013 0.172033 0.000237 0.001000 0.000224 0.001000 0.000064  -1   0  -1 
59370.025654 0.000000 0.000000 0.172236 0.001000 0.172020 0.000013 0.172033 0.000216 0.001000 0.000203 0.001000 0.000064  -1   0  -1 
59370.030553 0.000000 0.000000 0.172630 0.001000 0.172020 0.000013 0.172033 0.000610 0.001000 0.000597 0.001000 0.000064  -1   0  -1 
59374.802541 0.000000 0.000000 0.175997 0.001000 0.174833 0.000013 0.174846 0.001164 0.001000 0.001151 0.001000 0.000064  -1   2  -1 
59374.806302 0.000000 0.000000 0.175186 0.001000 0.174833 0.000013 0.174846 0.000353 0.001000 0.000340 0.001000 0.000064  -1   2  -1 
59374.810063 0.000000 0.000000 0.175173 0.001000 0.174833 0.000013 0.174846 0.000340 0.001000 0.000327 0.001000 0.000064  -1   2  -1 
59376.787767 0.000000 0.000000 0.173969 0.001000 0.174833 0.000013 0.174846 -0.000864 0.001000 -0.000877 0.001000 0.000064  -1   2  -1 
59376.791518 0.000000 0.000000 0.175299 0.001000 0.174833 0.000013 0.174846 0.000466 0.001000 0.000453 0.001000 0.000064  -1   2  -1 
59376.799035 0.000000 0.000000 0.175358 0.001000 0.174833 0.000013 0.174846 0.000525 0.001000 0.000512 0.001000 0.000064  -1   2  -1 
59376.948922 0.000000 0.000000 0.170664 0.001000 0.171124 0.000013 0.171137 -0.000460 0.001000 -0.000473 0.001000 0.000064  -1   3  -1 
59376.951075 0.000000 0.000000 0.171501 0.001000 0.171124 0.000013 0.171137 0.000377 0.001000 0.000364 0.001000 0.000064  -1   3  -1 
59376.952157 0.000000 0.000000 0.170779 0.001000 0.171124 0.000013 0.171137 -0.000345 0.001000 -0.000358 0.001000 0.000064  -1   3  -1 
59377.106321 0.000000 0.000000 0.171716 0.001000 0.172020 0.000013 0.172034 -0.000304 0.001000 -0.000318 0.001000 0.000064  -1   0  -1 
59377.108935 0.000000 0.000000 0.171843 0.001000 0.172020 0.000013 0.172034 -0.000177 0.001000 -0.000191 0.001000 0.000064  -1   0  -1 
59377.116326 0.000000 0.000000 0.171755 0.001000 0.172020 0.000013 0.172034 -0.000265 0.001000 -0.000279 0.001000 0.000064  -1   0  -1 
59377.628949 0.000000 0.000000 0.175444 0.001000 0.174833 0.000014 0.174847 0.000611 0.001000 0.000597 0.001000 0.000064  -1   2  -1 
59377.636479 0.000000 0.000000 0.173581 0.001000 0.174833 0.000014 0.174847 -0.001252 0.001000 -0.001266 0.001000 0.000064  -1   2  -1 
59377.640253 0.000000 0.000000 0.173644 0.001000 0.174833 0.000014 0.174847 -0.001189 0.001000 -0.001203 0.001000 0.000064  -1   2  -1 
59378.026109 0.000000 0.000000 0.171804 0.001000 0.172020 0.000014 0.172034 -0.000216 0.001000 -0.000230 0.001000 0.000064  -1   0  -1 
59378.031599 0.000000 0.000000 0.172136 0.001000 0.172020 0.000014 0.172034 0.000116 0.001000 0.000102 0.001000 0.000064  -1   0  -1 
59378.035635 0.000000 0.000000 0.171460 0.001000 0.172020 0.000014 0.172034 -0.000560 0.001000 -0.000574 0.001000 0.000064  -1   0  -1 
59379.024886 0.000000 0.000000 0.172262 0.001000 0.172020 0.000014 0.172034 0.000242 0.001000 0.000228 0.001000 0.000064  -1   0  -1 
59379.027585 0.000000 0.000000 0.171968 0.001000 0.172020 0.000014 0.172034 -0.000052 0.001000 -0.000066 0.001000 0.000064  -1   0  -1 
59379.734125 0.000000 0.000000 0.175925 0.001000 0.174833 0.000014 0.174847 0.001092 0.001000 0.001078 0.001000 0.000064  -1   2  -1 
59379.737891 0.000000 0.000000 0.175229 0.001000 0.174833 0.000014 0.174847 0.000396 0.001000 0.000382 0.001000 0.000064  -1   2  -1 
59379.749170 0.000000 0.000000 0.174763 0.001000 0.174833 0.000014 0.174847 -0.000070 0.001000 -0.000084 0.001000 0.000064  -1   2  -1 
59379.927944 0.000000 0.000000 0.172329 0.001000 0.172020 0.000013 0.172034 0.000309 0.001000 0.000295 0.001000 0.000064  -1   0  -1 
59379.940910 0.000000 0.000000 0.172320 0.001000 0.172020 0.000013 0.172034 0.000300 0.001000 0.000286 0.001000 0.000064  -1   0  -1 
59379.943737 0.000000 0.000000 0.172098 0.001000 0.172020 0.000013 0.172034 0.000078 0.001000 0.000064 0.001000 0.000064  -1   0  -1 
59380.041449 0.000000 0.000000 0.171463 0.001000 0.171124 0.000013 0.171137 0.000339 0.001000 0.000326 0.001000 0.000064  -1   3  -1 
59380.044695 0.000000 0.000000 0.171570 0.001000 0.171124 0.000013 0.171137 0.000446 0.001000 0.000433 0.001000 0.000064  -1   3  -1 
59380.045775 0.000000 0.000000 0.171940 0.001000 0.171124 0.000013 0.171137 0.000816 0.001000 0.000803 0.001000 0.000064  -1   3  -1 
59381.742082 0.000000 0.000000 0.172984 0.001000 0.174833 0.000013 0.174846 -0.001849 0.001000 -0.001862 0.001000 0.000064  -1   2  -1 
59381.745840 0.000000 0.000000 0.174287 0.001000 0.174833 0.000013 0.174846 -0.000546 0.001000 -0.000559 0.001000 0.000064  -1   2  -1 
59381.749613 0.000000 0.000000 0.173511 0.001000 0.174833 0.000013 0.174846 -0.001322 0.001000 -0.001335 0.001000 0.000064  -1   2  -1 
59381.964035 0.000000 0.000000 0.172033 0.001000 0.172020 0.000013 0.172033 0.000013 0.001000 -0.000000 0.001000 0.000064  -1   0  -1 
59381.966642 0.000000 0.000000 0.172270 0.001000 0.172020 0.000013 0.172033 0.000250 0.001000 0.000237 0.001000 0.000064  -1   0  -1 
59381.969218 0.000000 0.000000 0.172242 0.001000 0.172020 0.000013 0.172033 0.000222 0.001000 0.000209 0.001000 0.000064  -1   0  -1 
59382.115350 0.000000 0.000000 0.171441 0.001000 0.171124 0.000013 0.171137 0.000317 0.001000 0.000304 0.001000 0.000064  -1   3  -1 
59382.116432 0.000000 0.000000 0.170637 0.001000 0.171124 0.000013 0.171137 -0.000487 0.001000 -0.000500 0.001000 0.000064  -1   3  -1 
59382.117507 0.000000 0.000000 0.171165 0.001000 0.171124 0.000013 0.171137 0.000041 0.001000 0.000028 0.001000 0.000064  -1   3  -1 
59383.644277 0.000000 0.000000 0.175710 0.001000 0.174833 0.000015 0.174848 0.000877 0.001000 0.000862 0.001000 0.000064  -1   2  -1 
59383.648053 0.000000 0.000000 0.175578 0.001000 0.174833 0.000015 0.174848 0.000745 0.001000 0.000730 0.001000 0.000064  -1   2  -1 
59383.655584 0.000000 0.000000 0.176603 0.001000 0.174833 0.000015 0.174848 0.001770 0.001000 0.001755 0.001000 0.000064  -1   2  -1 
59383.978595 0.000000 0.000000 0.170908 0.001000 0.171124 0.000015 0.171139 -0.000216 0.001000 -0.000231 0.001000 0.000064  -1   3  -1 
59383.979676 0.000000 0.000000 0.171335 0.001000 0.171124 0.000015 0.171139 0.000211 0.001000 0.000196 0.001000 0.000064  -1   3  -1 
59383.981846 0.000000 0.000000 0.171231 0.001000 0.171124 0.000015 0.171139 0.000107 0.001000 0.000092 0.001000 0.000064  -1   3  -1 
59383.992473 0.000000 0.000000 0.171752 0.001000 0.172020 0.000015 0.172036 -0.000268 0.001000 -0.000284 0.001000 0.000064  -1   0  -1 
59384.002278 0.000000 0.000000 0.172074 0.001000 0.172020 0.000015 0.172036 0.000054 0.001000 0.000038 0.001000 0.000064  -1   0  -1 
59384.007238 0.000000 0.000000 0.172210 0.001000 0.172020 0.000015 0.172036 0.000190 0.001000 0.000174 0.001000 0.000064  -1   0  -1 
59384.628010 0.000000 0.000000 0.174001 0.001000 0.174833 0.000016 0.174849 -0.000832 0.001000 -0.000848 0.001000 0.000064  -1   2  -1 
59384.631782 0.000000 0.000000 0.173612 0.001000 0.174833 0.000016 0.174849 -0.001221 0.001000 -0.001237 0.001000 0.000064  -1   2  -1 
59384.635541 0.000000 0.000000 0.174032 0.001000 0.174833 0.000016 0.174849 -0.000801 0.001000 -0.000817 0.001000 0.000064  -1   2  -1 
59385.055212 0.000000 0.000000 0.172009 0.001000 0.172020 0.000017 0.172037 -0.000011 0.001000 -0.000028 0.001000 0.000064  -1   0  -1 
59385.061472 0.000000 0.000000 0.171669 0.001000 0.172020 0.000017 0.172037 -0.000351 0.001000 -0.000368 0.001000 0.000064  -1   0  -1 
59385.063906 0.000000 0.000000 0.171998 0.001000 0.172020 0.000017 0.172037 -0.000022 0.001000 -0.000039 0.001000 0.000064  -1   0  -1 
59387.920967 0.000000 0.000000 0.171625 0.001000 0.172020 0.000016 0.172036 -0.000395 0.001000 -0.000411 0.001000 0.000064  -1   0  -1 
59387.926477 0.000000 0.000000 0.172131 0.001000 0.172020 0.000016 0.172036 0.000111 0.001000 0.000095 0.001000 0.000064  -1   0  -1 
59387.929412 0.000000 0.000000 0.171581 0.001000 0.172020 0.000016 0.172036 -0.000439 0.001000 -0.000455 0.001000 0.000064  -1   0  -1 
59388.644350 0.000000 0.000000 0.174886 0.001000 0.174833 0.000015 0.174848 0.000053 0.001000 0.000038 0.001000 0.000064  -1   2  -1 
59388.659397 0.000000 0.000000 0.175912 0.001000 0.174833 0.000015 0.174848 0.001079 0.001000 0.001064 0.001000 0.000064  -1   2  -1 
59388.663148 0.000000 0.000000 0.176561 0.001000 0.174833 0.000015 0.174848 0.001728 0.001000 0.001713 0.001000 0.000064  -1   2  -1 
59388.965674 0.000000 0.000000 0.172099 0.001000 0.172020 0.000014 0.172034 0.000079 0.001000 0.000065 0.001000 0.000064  -1   0  -1 
59388.967365 0.000000 0.000000 0.170264 0.001000 0.171124 0.000014 0.171138 -0.000860 0.001000 -0.000874 0.001000 0.000064  -1   3  -1 
59388.968252 0.000000 0.000000 0.171763 0.001000 0.172020 0.000014 0.172034 -0.000257 0.001000 -0.000271 0.001000 0.000064  -1   0  -1 
59388.968449 0.000000 0.000000 0.171282 0.001000 0.171124 0.000014 0.171138 0.000158 0.001000 0.000144 0.001000 0.000064  -1   3  -1 
59388.969524 0.000000 0.000000 0.171373 0.001000 0.171124 0.000014 0.171138 0.000249 0.001000 0.000235 0.001000 0.000064  -1   3  -1 
59388.970854 0.000000 0.000000 0.172435 0.001000 0.172020 0.000014 0.172034 0.000415 0.001000 0.000401 0.001000 0.000064  -1   0  -1 
59389.809335 0.000000 0.000000 0.176424 0.001000 0.174833 0.000013 0.174846 0.001591 0.001000 0.001578 0.001000 0.000064  -1   2  -1 
59389.828264 0.000000 0.000000 0.176050 0.001000 0.174833 0.000013 0.174846 0.001217 0.001000 0.001204 0.001000 0.000064  -1   2  -1 
59389.832028 0.000000 0.000000 0.176461 0.001000 0.174833 0.000013 0.174846 0.001628 0.001000 0.001615 0.001000 0.000064  -1   2  -1 
59389.926150 0.000000 0.000000 0.170761 0.001000 0.171124 0.000013 0.171137 -0.000363 0.001000 -0.000376 0.001000 0.000064  -1   3  -1 
59389.928313 0.000000 0.000000 0.171058 0.001000 0.171124 0.000013 0.171137 -0.000066 0.001000 -0.000079 0.001000 0.000064  -1   3  -1 
59389.929388 0.000000 0.000000 0.171477 0.001000 0.171124 0.000013 0.171137 0.000353 0.001000 0.000340 0.001000 0.000064  -1   3  -1 
59389.952568 0.000000 0.000000 0.171949 0.001000 0.172020 0.000013 0.172033 -0.000071 0.001000 -0.000084 0.001000 0.000064  -1   0  -1 
59389.957794 0.000000 0.000000 0.171999 0.001000 0.172020 0.000013 0.172033 -0.000021 0.001000 -0.000034 0.001000 0.000064  -1   0  -1 
59389.966851 0.000000 0.000000 0.171991 0.001000 0.172020 0.000013 0.172033 -0.000029 0.001000 -0.000042 0.001000 0.000064  -1   0  -1 
59392.835547 0.000000 0.000000 0.176510 0.001000 0.174833 0.000010 0.174843 0.001677 0.001000 0.001667 0.001000 0.000064  -1   2  -1 
59392.843066 0.000000 0.000000 0.174815 0.001000 0.174833 0.000010 0.174843 -0.000018 0.001000 -0.000028 0.001000 0.000064  -1   2  -1 
59392.846825 0.000000 0.000000 0.174934 0.001000 0.174833 0.000010 0.174843 0.000101 0.001000 0.000091 0.001000 0.000064  -1   2  -1 
59393.111566 0.000000 0.000000 0.172155 0.001000 0.172020 0.000009 0.172030 0.000135 0.001000 0.000125 0.001000 0.000064  -1   0  -1 
