# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59352.108322 -0.527465 0.716732 10.396016 0.107000 14.038068 0.371602 10.847669 -0.080051 0.107000 -0.451653 0.107000 1.251573  -1   0  -1 
59352.122068 -0.513719 0.727563 11.479016 0.107000 14.038068 0.421084 10.921477 0.978624 0.107000 0.557539 0.107000 1.251573  -1   0  -1 
59353.715347 -0.189557 0.982986 12.882036 0.106000 15.499329 0.728151 13.412913 0.197274 0.106000 -0.530877 0.106000 1.251573  -1   2  -1 
59353.719104 -0.185800 0.985947 13.429036 0.106000 15.499329 0.719025 13.397617 0.750445 0.106000 0.031419 0.106000 1.251573  -1   2  -1 
59353.722869 -0.182035 0.988913 15.656036 0.106000 15.499329 0.709597 13.381984 2.983649 0.106000 2.274052 0.106000 1.251573  -1   2  -1 
59354.076145 0.171241 0.267277 10.993016 0.113000 14.038068 -0.636408 9.949249 0.407359 0.113000 1.043767 0.113000 1.251573  -1   0  -1 
59354.101312 0.196408 0.287107 10.347016 0.115000 14.038068 -0.698544 9.843186 -0.194714 0.115000 0.503830 0.115000 1.251573  -1   0  -1 
59354.104255 0.199351 0.289426 10.555016 0.115000 14.038068 -0.705062 9.831571 0.018383 0.115000 0.723445 0.115000 1.251573  -1   0  -1 
59356.710684 0.267546 0.343160 8.178036 0.107000 15.499329 -0.809848 9.372028 -2.003840 0.107000 -1.193992 0.107000 1.251573  -1   2  -1 
59356.721985 0.278847 0.352065 8.616036 0.107000 15.499329 -0.818450 9.339610 -1.542024 0.107000 -0.723574 0.107000 1.251573  -1   2  -1 
59356.725745 0.282607 0.355028 7.224036 0.107000 15.499329 -0.820756 9.329384 -2.926104 0.107000 -2.105348 0.107000 1.251573  -1   2  -1 
59357.087914 -0.624341 0.640399 11.478445 0.116000 15.612095 -0.002306 9.560795 1.915344 0.116000 1.917650 0.116000 1.251573  -1   3  -1 
59357.090082 -0.622173 0.642107 9.046445 0.116000 15.612095 0.006232 9.565833 -0.513156 0.116000 -0.519388 0.116000 1.251573  -1   3  -1 
59357.092248 -0.620007 0.643814 11.123445 0.116000 15.612095 0.014767 9.570883 1.567329 0.116000 1.552562 0.116000 1.251573  -1   3  -1 
59358.923301 -0.058071 0.086591 9.632016 0.111000 14.038068 0.270592 9.096766 0.805842 0.111000 0.535250 0.111000 1.251573  -1   0  -1 
59358.931249 -0.050123 0.092853 9.002016 0.111000 14.038068 0.236441 9.063911 0.174547 0.111000 -0.061895 0.111000 1.251573  -1   0  -1 
59358.937426 -0.043946 0.097721 9.394016 0.111000 14.038068 0.209645 9.038010 0.565651 0.111000 0.356006 0.111000 1.251573  -1   0  -1 
59358.952972 -0.028400 0.109970 11.744445 0.116000 15.612095 0.141435 10.545651 1.340229 0.116000 1.198794 0.116000 1.251573  -1   3  -1 
59358.954053 -0.027319 0.110822 9.716445 0.116000 15.612095 0.136661 10.540980 -0.687875 0.116000 -0.824535 0.116000 1.251573  -1   3  -1 
59358.956208 -0.025164 0.112520 9.905445 0.116000 15.612095 0.127132 10.531651 -0.499073 0.116000 -0.626206 0.116000 1.251573  -1   3  -1 
59361.683491 0.163885 0.261481 11.014036 0.106000 15.499329 -0.616144 10.599079 -0.201187 0.106000 0.414957 0.106000 1.251573  -1   2  -1 
59361.687248 0.167642 0.264441 10.757036 0.106000 15.499329 -0.626610 10.590876 -0.460449 0.106000 0.166160 0.106000 1.251573  -1   2  -1 
59361.691012 0.171406 0.267407 10.074036 0.106000 15.499329 -0.636852 10.582859 -1.145675 0.106000 -0.508823 0.106000 1.251573  -1   2  -1 
59361.944566 0.424960 0.467195 10.255016 0.107000 14.038068 -0.712630 9.100738 0.441648 0.107000 1.154278 0.107000 1.251573  -1   0  -1 
59361.947357 0.427751 0.469394 8.539016 0.107000 14.038068 -0.707003 9.105942 -1.273929 0.107000 -0.566926 0.107000 1.251573  -1   0  -1 
59361.957166 0.437560 0.477123 9.884016 0.108000 14.038068 -0.686285 9.125003 0.072728 0.108000 0.759013 0.108000 1.251573  -1   0  -1 
59362.136140 0.616534 0.618145 11.463445 0.116000 15.612095 -0.112784 11.198067 0.152595 0.116000 0.265378 0.116000 1.251573  -1   3  -1 
59362.137220 0.617614 0.618996 11.289445 0.116000 15.612095 -0.108596 11.201568 -0.020718 0.116000 0.087877 0.116000 1.251573  -1   3  -1 
59362.138308 0.618702 0.619854 11.254445 0.116000 15.612095 -0.104373 11.205096 -0.055024 0.116000 0.049349 0.116000 1.251573  -1   3  -1 
59364.917885 -0.409072 0.810020 10.797445 0.117000 15.612095 0.730813 12.855446 -1.327188 0.117000 -2.058001 0.117000 1.251573  -1   3  -1 
59364.918966 -0.407991 0.810871 13.743445 0.118000 15.612095 0.733207 12.857512 1.619140 0.118000 0.885933 0.118000 1.251573  -1   3  -1 
59364.921142 -0.405815 0.812586 12.322445 0.117000 15.612095 0.737967 12.861603 0.198809 0.117000 -0.539158 0.117000 1.251573  -1   3  -1 
59365.067320 -0.259637 0.927767 12.372016 0.109000 14.038068 0.843313 11.320343 1.894985 0.109000 1.051673 0.109000 1.251573  -1   0  -1 
59365.069993 -0.256964 0.929873 12.389016 0.109000 14.038068 0.840912 11.316137 1.913791 0.109000 1.072879 0.109000 1.251573  -1   0  -1 
59365.075398 -0.251559 0.934132 13.155016 0.109000 14.038068 0.835566 11.307091 2.683491 0.109000 1.847925 0.109000 1.251573  -1   0  -1 
59365.648355 0.321398 0.385593 10.628036 0.104000 15.499329 -0.828418 10.486764 -0.687146 0.104000 0.141272 0.104000 1.251573  -1   2  -1 
59365.652118 0.325161 0.388558 11.484036 0.104000 15.499329 -0.827614 10.483169 0.173253 0.104000 1.000867 0.104000 1.251573  -1   2  -1 
59365.659667 0.332710 0.394506 10.294036 0.105000 15.499329 -0.825188 10.476805 -1.007957 0.105000 -0.182769 0.105000 1.251573  -1   2  -1 
59365.941188 0.614231 0.616331 10.541016 0.109000 14.038068 -0.121702 9.447693 0.971622 0.109000 1.093323 0.109000 1.251573  -1   0  -1 
59365.959824 0.632867 0.631015 9.199016 0.108000 14.038068 -0.049097 9.507695 -0.357776 0.108000 -0.308679 0.108000 1.251573  -1   0  -1 
59369.761210 0.626902 0.626315 8.228036 0.106000 15.499329 -0.072436 7.804590 0.351010 0.106000 0.423446 0.106000 1.251573  -1   2  -1 
59369.768738 0.634430 0.632246 6.325036 0.106000 15.499329 -0.042969 7.833497 -1.551430 0.106000 -1.508461 0.106000 1.251573  -1   2  -1 
59369.776263 -0.627162 0.638176 7.991036 0.106000 15.499329 -0.013408 7.862510 0.115117 0.106000 0.128526 0.106000 1.251573  -1   2  -1 
59369.910940 -0.492485 0.744294 7.933445 0.117000 15.612095 0.494379 8.472393 -0.044569 0.117000 -0.538948 0.117000 1.251573  -1   3  -1 
59369.912028 -0.491397 0.745152 8.050445 0.117000 15.612095 0.498019 8.475918 0.072546 0.117000 -0.425473 0.117000 1.251573  -1   3  -1 
59369.913108 -0.490317 0.746003 8.183445 0.117000 15.612095 0.501621 8.479405 0.205661 0.117000 -0.295960 0.117000 1.251573  -1   3  -1 
59370.023276 -0.380149 0.832809 6.073016 0.109000 14.038068 0.787830 7.174627 -0.313781 0.109000 -1.101611 0.109000 1.251573  -1   0  -1 
59370.025654 -0.377771 0.834683 7.180016 0.109000 14.038068 0.791841 7.178131 0.793727 0.109000 0.001885 0.109000 1.251573  -1   0  -1 
59370.030553 -0.372872 0.838543 6.341016 0.110000 14.038068 0.799768 7.184989 -0.044205 0.110000 -0.843973 0.110000 1.251573  -1   0  -1 
59374.802541 0.591765 0.598629 5.596036 0.107000 15.499329 -0.207598 6.573384 -1.184946 0.107000 -0.977348 0.107000 1.251573  -1   2  -1 
59374.806302 0.595526 0.601592 5.522036 0.107000 15.499329 -0.193375 6.588791 -1.260130 0.107000 -1.066755 0.107000 1.251573  -1   2  -1 
59374.810063 0.599287 0.604555 7.333036 0.107000 15.499329 -0.179085 6.604306 0.549646 0.107000 0.728730 0.107000 1.251573  -1   2  -1 
59376.787767 0.038757 0.162886 6.897036 0.106000 15.499329 -0.155050 7.983849 -1.241863 0.106000 -1.086813 0.106000 1.251573  -1   2  -1 
59376.791518 0.042508 0.165842 6.839036 0.106000 15.499329 -0.171204 7.962865 -1.295033 0.106000 -1.123829 0.106000 1.251573  -1   2  -1 
59376.799035 0.050025 0.171765 4.539036 0.106000 15.499329 -0.203310 7.921002 -3.585275 0.106000 -3.381966 0.106000 1.251573  -1   2  -1 
59376.948922 0.199912 0.289868 7.490445 0.118000 15.612095 -0.706285 7.318089 -0.533929 0.118000 0.172356 0.118000 1.251573  -1   3  -1 
59376.951075 0.202065 0.291565 9.995445 0.118000 15.612095 -0.710929 7.310186 1.974330 0.118000 2.685259 0.118000 1.251573  -1   3  -1 
59376.952157 0.203147 0.292417 7.071445 0.118000 15.612095 -0.713231 7.306245 -0.948031 0.118000 -0.234800 0.118000 1.251573  -1   3  -1 
59377.106321 0.357311 0.413891 4.323016 0.105000 14.038068 -0.809872 5.394584 -1.881440 0.105000 -1.071568 0.105000 1.251573  -1   0  -1 
59377.108935 0.359925 0.415950 6.659016 0.106000 14.038068 -0.807590 5.392722 0.458705 0.106000 1.266294 0.106000 1.251573  -1   0  -1 
59377.116326 0.367316 0.421774 6.710016 0.106000 14.038068 -0.800468 5.388128 0.521420 0.106000 1.321888 0.106000 1.251573  -1   0  -1 
59377.628949 -0.389178 0.825695 6.412036 0.103000 15.499329 0.771640 7.771058 -0.587383 0.103000 -1.359022 0.103000 1.251573  -1   2  -1 
59377.636479 -0.381648 0.831628 8.793036 0.104000 15.499329 0.785246 7.779537 1.798745 0.104000 1.013499 0.104000 1.251573  -1   2  -1 
59377.640253 -0.377874 0.834602 8.817036 0.104000 15.499329 0.791670 7.783457 1.825249 0.104000 1.033579 0.104000 1.251573  -1   2  -1 
59378.026109 0.007982 0.138637 7.354016 0.112000 14.038068 -0.020079 5.502902 1.831034 0.112000 1.851114 0.112000 1.251573  -1   0  -1 
59378.031599 0.013472 0.142963 6.618016 0.112000 14.038068 -0.044392 5.481991 1.091633 0.112000 1.136025 0.112000 1.251573  -1   0  -1 
59378.035635 0.017508 0.146143 4.879016 0.113000 14.038068 -0.062218 5.466723 -0.649925 0.113000 -0.587707 0.113000 1.251573  -1   0  -1 
59379.024886 -0.262358 0.925623 7.645016 0.112000 14.038068 0.845590 7.517146 0.973460 0.112000 0.127870 0.112000 1.251573  -1   0  -1 
59379.027585 -0.259659 0.927749 6.054016 0.112000 14.038068 0.843332 7.516792 -0.619444 0.112000 -1.462776 0.112000 1.251573  -1   0  -1 
59379.734125 0.446881 0.484467 7.982036 0.106000 15.499329 -0.665273 7.367355 -0.050592 0.106000 0.614681 0.106000 1.251573  -1   2  -1 
59379.737891 0.450647 0.487435 7.372036 0.106000 15.499329 -0.656427 7.372970 -0.657361 0.106000 -0.000934 0.106000 1.251573  -1   2  -1 
59379.749170 0.461926 0.496322 5.973036 0.107000 15.499329 -0.628742 7.390876 -2.046581 0.107000 -1.417840 0.107000 1.251573  -1   2  -1 
59379.927944 -0.628417 0.637187 6.373016 0.111000 14.038068 -0.018345 6.369784 -0.015112 0.111000 0.003232 0.111000 1.251573  -1   0  -1 
59379.940910 -0.615451 0.647403 6.288016 0.111000 14.038068 0.032727 6.407843 -0.087100 0.111000 -0.119827 0.111000 1.251573  -1   0  -1 
59379.943737 -0.612624 0.649631 7.458016 0.111000 14.038068 0.043876 6.416150 1.085741 0.111000 1.041866 0.111000 1.251573  -1   0  -1 
59380.041449 -0.514912 0.726623 9.142445 0.118000 15.612095 0.416848 8.265191 1.294102 0.118000 0.877254 0.118000 1.251573  -1   3  -1 
59380.044695 -0.511666 0.729181 7.565445 0.118000 15.612095 0.428345 8.273476 -0.279686 0.118000 -0.708031 0.118000 1.251573  -1   3  -1 
59380.045775 -0.510586 0.730032 9.611445 0.118000 15.612095 0.432152 8.276214 1.767382 0.118000 1.335231 0.118000 1.251573  -1   3  -1 
59381.742082 -0.083396 0.066636 8.717036 0.105000 15.499329 0.376219 9.188976 -0.095721 0.105000 -0.471940 0.105000 1.251573  -1   2  -1 
59381.745840 -0.079638 0.069597 8.304036 0.105000 15.499329 0.360903 9.177742 -0.512803 0.105000 -0.873706 0.105000 1.251573  -1   2  -1 
59381.749613 -0.075865 0.072570 6.563036 0.106000 15.499329 0.345389 9.166290 -2.257864 0.106000 -2.603254 0.106000 1.251573  -1   2  -1 
59381.964035 0.138557 0.241523 6.574016 0.108000 14.038068 -0.539520 6.984559 -0.950064 0.108000 -0.410543 0.108000 1.251573  -1   0  -1 
59381.966642 0.141164 0.243578 8.862016 0.108000 14.038068 -0.547879 6.977335 1.336802 0.108000 1.884681 0.108000 1.251573  -1   0  -1 
59381.969218 0.143740 0.245607 7.504016 0.108000 14.038068 -0.556035 6.970278 -0.022297 0.108000 0.533738 0.108000 1.251573  -1   0  -1 
59382.115350 0.289872 0.360752 9.156445 0.114000 15.612095 -0.824423 8.302526 0.029495 0.114000 0.853919 0.114000 1.251573  -1   3  -1 
59382.116432 0.290954 0.361605 8.099445 0.114000 15.612095 -0.824881 8.302000 -1.027436 0.114000 -0.202555 0.114000 1.251573  -1   3  -1 
59382.117507 0.292029 0.362452 7.782445 0.114000 15.612095 -0.825313 8.301497 -1.344365 0.114000 -0.519052 0.114000 1.251573  -1   3  -1 
59383.644277 0.549682 0.565469 7.106036 0.103000 15.499329 -0.360895 6.643793 0.101348 0.103000 0.462243 0.103000 1.251573  -1   2  -1 
59383.648053 0.553458 0.568444 6.152036 0.103000 15.499329 -0.347651 6.654776 -0.850390 0.103000 -0.502740 0.103000 1.251573  -1   2  -1 
59383.655584 0.560989 0.574379 4.102036 0.103000 15.499329 -0.320904 6.677140 -2.896008 0.103000 -2.575104 0.103000 1.251573  -1   2  -1 
59383.978595 -0.385117 0.828895 8.054445 0.119000 15.612095 0.779108 7.851073 0.982479 0.119000 0.203372 0.119000 1.251573  -1   3  -1 
59383.979676 -0.384036 0.829747 10.057445 0.119000 15.612095 0.781045 7.853307 2.985182 0.119000 2.204138 0.119000 1.251573  -1   3  -1 
59383.981846 -0.381866 0.831456 10.101445 0.119000 15.612095 0.784867 7.857734 3.028579 0.119000 2.243711 0.119000 1.251573  -1   3  -1 
59383.992473 -0.371239 0.839830 5.816016 0.106000 14.038068 0.802308 6.304234 0.314090 0.106000 -0.488218 0.106000 1.251573  -1   0  -1 
59384.002278 -0.361434 0.847556 5.494016 0.107000 14.038068 0.816468 6.321432 -0.010948 0.107000 -0.827416 0.107000 1.251573  -1   0  -1 
59384.007238 -0.356474 0.851464 6.542016 0.106000 14.038068 0.822908 6.329475 1.035449 0.106000 0.212541 0.106000 1.251573  -1   0  -1 
59384.628010 0.264298 0.340601 7.086036 0.099000 15.499329 -0.806910 6.460185 -0.181059 0.099000 0.625851 0.099000 1.251573  -1   2  -1 
59384.631782 0.268070 0.343573 7.844036 0.100000 15.499329 -0.810302 6.457708 0.576026 0.100000 1.386328 0.100000 1.251573  -1   2  -1 
59384.635541 0.271829 0.346535 5.998036 0.100000 15.499329 -0.813403 6.455492 -1.270859 0.100000 -0.457456 0.100000 1.251573  -1   2  -1 
59385.055212 -0.577617 0.677215 5.790016 0.108000 14.038068 0.181421 5.890374 0.081063 0.108000 -0.100358 0.108000 1.251573  -1   0  -1 
59385.061472 -0.571357 0.682147 5.595016 0.108000 14.038068 0.205761 5.910013 -0.109236 0.108000 -0.314997 0.108000 1.251573  -1   0  -1 
59385.063906 -0.568923 0.684065 5.283016 0.108000 14.038068 0.215191 5.917589 -0.419383 0.108000 -0.634573 0.108000 1.251573  -1   0  -1 
59387.920967 -0.250096 0.935285 6.280016 0.107000 14.038068 0.834006 6.956447 0.157575 0.107000 -0.676431 0.107000 1.251573  -1   0  -1 
59387.926477 -0.244586 0.939626 8.525016 0.107000 14.038068 0.827697 6.955430 2.397283 0.107000 1.569586 0.107000 1.251573  -1   0  -1 
59387.929412 -0.241651 0.941939 6.352016 0.107000 14.038068 0.824059 6.954580 0.221495 0.107000 -0.602564 0.107000 1.251573  -1   0  -1 
59388.644350 0.473287 0.505274 8.653036 0.103000 15.499329 -0.599111 7.119925 0.933999 0.103000 1.533111 0.103000 1.251573  -1   2  -1 
59388.659397 0.488334 0.517130 7.371036 0.104000 15.499329 -0.557313 7.156914 -0.343191 0.104000 0.214122 0.104000 1.251573  -1   2  -1 
59388.663148 0.492085 0.520086 8.175036 0.104000 15.499329 -0.546460 7.166560 0.462016 0.104000 1.008476 0.104000 1.251573  -1   2  -1 
59388.965674 -0.474506 0.758461 6.242016 0.109000 14.038068 0.552922 6.726468 0.068470 0.109000 -0.484452 0.109000 1.251573  -1   0  -1 
59388.967365 -0.472815 0.759793 6.920445 0.117000 15.612095 0.558243 8.305644 -0.826956 0.117000 -1.385199 0.117000 1.251573  -1   3  -1 
59388.968252 -0.471928 0.760492 4.378016 0.109000 14.038068 0.561021 6.734307 -1.795269 0.109000 -2.356291 0.109000 1.251573  -1   0  -1 
59388.968449 -0.471731 0.760647 6.153445 0.117000 15.612095 0.561637 8.308930 -1.593848 0.117000 -2.155485 0.117000 1.251573  -1   3  -1 
59388.969524 -0.470656 0.761494 7.251445 0.117000 15.612095 0.564988 8.312176 -0.495743 0.117000 -1.060731 0.117000 1.251573  -1   3  -1 
59388.970854 -0.469326 0.762542 4.576016 0.109000 14.038068 0.569116 6.742149 -1.597017 0.109000 -2.166133 0.109000 1.251573  -1   0  -1 
59389.809335 0.369155 0.423223 9.271036 0.098000 15.499329 -0.798544 7.661278 0.811214 0.098000 1.609758 0.098000 1.251573  -1   2  -1 
59389.828264 0.388084 0.438138 8.909036 0.097000 15.499329 -0.775280 7.724214 0.409542 0.097000 1.184822 0.097000 1.251573  -1   2  -1 
59389.832028 0.391848 0.441104 9.154036 0.096000 15.499329 -0.769915 7.737537 0.646584 0.096000 1.416499 0.096000 1.251573  -1   2  -1 
59389.926150 0.485970 0.515267 10.903445 0.118000 15.612095 -0.564066 8.261389 2.077991 0.118000 2.642056 0.118000 1.251573  -1   3  -1 
59389.928313 0.488133 0.516972 8.793445 0.118000 15.612095 -0.557890 8.272399 -0.036844 0.118000 0.521046 0.118000 1.251573  -1   3  -1 
59389.929388 0.489208 0.517819 8.906445 0.118000 15.612095 -0.554799 8.277893 0.073752 0.118000 0.628552 0.118000 1.251573  -1   3  -1 
59389.952568 0.512388 0.536083 6.474016 0.108000 14.038068 -0.484913 6.825831 -0.836728 0.108000 -0.351815 0.108000 1.251573  -1   0  -1 
59389.957794 0.517614 0.540201 5.317016 0.108000 14.038068 -0.468344 6.854199 -2.005527 0.108000 -1.537183 0.108000 1.251573  -1   0  -1 
59389.966851 0.526671 0.547338 6.199016 0.107000 14.038068 -0.438972 6.904064 -1.144020 0.107000 -0.705048 0.107000 1.251573  -1   0  -1 
59392.835547 -0.411984 0.807725 10.331036 0.103000 15.499329 0.724265 11.440916 -0.385615 0.103000 -1.109880 0.103000 1.251573  -1   2  -1 
59392.843066 -0.404465 0.813650 10.441036 0.103000 15.499329 0.740878 11.472817 -0.290903 0.103000 -1.031781 0.103000 1.251573  -1   2  -1 
