# time Tc_folded Tref_folded model 
59291.603808 -0.114362 0.042236     0.496446
59291.635590 -0.082580 0.067279     0.372906
59291.667372 -0.050798 0.092321     0.239358
59291.699154 -0.019016 0.117364     0.099891
59291.730936 0.012766 0.142406    -0.041269
59291.762718 0.044548 0.167449    -0.179952
59291.794500 0.076330 0.192492    -0.312225
59291.826282 0.108112 0.217534    -0.434534
59291.858064 0.139894 0.242577    -0.543819
59291.889846 0.171676 0.267619    -0.637576
59291.921628 0.203458 0.292662    -0.713888
59291.953410 0.235240 0.317705    -0.771419
59291.985192 0.267022 0.342747    -0.809387
59292.016974 0.298804 0.367790    -0.827516
59292.048756 0.330586 0.392832    -0.825980
59292.080538 0.362368 0.417875    -0.805345
59292.112320 0.394150 0.442918    -0.766516
59292.144102 0.425932 0.467960    -0.710685
59292.175884 0.457714 0.493003    -0.639287
59292.207666 0.489496 0.518045    -0.553970
59292.239448 0.521278 0.543088    -0.456561
59292.271230 0.553060 0.568131    -0.349053
59292.303012 0.584842 0.593173    -0.233586
59292.334794 0.616624 0.618216    -0.112437
59292.366576 -0.620711 0.643258     0.011990
59292.398358 -0.588929 0.668301     0.137175
59292.430140 -0.557147 0.693344     0.260495
59292.461922 -0.525365 0.718386     0.379251
59292.493704 -0.493583 0.743429     0.490691
59292.525486 -0.461801 0.768471     0.592061
59292.557268 -0.430019 0.793514     0.680658
59292.589050 -0.398237 0.818557     0.753907
59292.620832 -0.366455 0.843599     0.809451
59292.652614 -0.334673 0.868642     0.845255
59292.684396 -0.302891 0.893684     0.859716
59292.716178 -0.271109 0.918727     0.851779
59292.747960 -0.239327 0.943770     0.821042
59292.779742 -0.207545 0.968812     0.767835
59292.811524 -0.175763 0.993855     0.693273
59292.843306 -0.143981 0.018897     0.599259
59292.875088 -0.112199 0.043940     0.488437
59292.906869 -0.080417 0.068983     0.364092
59292.938651 -0.048635 0.094025     0.230009
59292.970433 -0.016853 0.119068     0.090292
59293.002215 0.014929 0.144110    -0.050829
59293.033997 0.046710 0.169153    -0.189198
59293.065779 0.078492 0.194196    -0.320900
59293.097561 0.110274 0.219238    -0.442415
59293.129343 0.142056 0.244281    -0.550716
59293.161125 0.173838 0.269323    -0.643340
59293.192907 0.205620 0.294366    -0.718409
59293.224689 0.237402 0.319409    -0.774628
59293.256471 0.269184 0.344451    -0.811250
59293.288253 0.300966 0.369494    -0.828031
59293.320035 0.332748 0.394536    -0.825173
59293.351817 0.364530 0.419579    -0.803268
59293.383599 0.396312 0.444622    -0.763241
59293.415381 0.428094 0.469664    -0.706303
59293.447163 0.459876 0.494707    -0.633904
59293.478945 0.491658 0.519749    -0.547704
59293.510727 0.523440 0.544792    -0.449543
59293.542509 0.555222 0.569835    -0.341424
59293.574291 0.587004 0.594877    -0.225497
59293.606073 0.618786 0.619920    -0.104047
59293.637855 -0.618549 0.644962     0.020513
59293.669637 -0.586767 0.670005     0.145655
59293.701419 -0.554985 0.695047     0.268751
59293.733201 -0.523203 0.720090     0.387097
59293.764983 -0.491421 0.745133     0.497939
59293.796765 -0.459639 0.770175     0.598524
59293.828547 -0.427857 0.795218     0.686156
59293.860329 -0.396075 0.820260     0.758273
59293.892111 -0.364293 0.845303     0.812534
59293.923893 -0.332511 0.870346     0.846931
59293.955675 -0.300729 0.895388     0.859895
59293.987457 -0.268947 0.920431     0.850411
59294.019239 -0.237165 0.945473     0.818126
59294.051021 -0.205383 0.970516     0.763421
59294.082803 -0.173601 0.995559     0.687467
59294.114585 -0.141819 0.020601     0.592218
59294.146367 -0.110037 0.045644     0.480364
59294.178149 -0.078255 0.070686     0.355232
59294.209931 -0.046473 0.095729     0.220634
59294.241713 -0.014691 0.120772     0.080687
59294.273495 0.017091 0.145814    -0.060378
59294.305277 0.048873 0.170857    -0.198413
59294.337059 0.080655 0.195899    -0.329529
59294.368841 0.112437 0.220942    -0.450234
59294.400623 0.144219 0.245985    -0.557540
59294.432405 0.176001 0.271027    -0.649022
59294.464187 0.207783 0.296070    -0.722844
59294.495969 0.239565 0.321112    -0.777747
59294.527751 0.271347 0.346155    -0.813021
59294.559533 0.303129 0.371198    -0.828454
59294.591315 0.334911 0.396240    -0.824277
59294.623097 0.366693 0.421283    -0.801107
59294.654879 0.398475 0.446325    -0.759888
59294.686661 0.430257 0.471368    -0.701849
59294.718443 0.462039 0.496411    -0.628456
59294.750225 0.493821 0.521453    -0.541382
59294.782007 0.525603 0.546496    -0.442479
59294.813789 0.557385 0.571538    -0.333759
59294.845571 0.589167 0.596581    -0.217382
59294.877353 0.620949 0.621624    -0.095642
59294.909135 -0.616386 0.646666     0.029038
59294.940917 -0.584604 0.671709     0.154126
59294.972699 -0.552822 0.696751     0.276985
59295.004481 -0.521040 0.721794     0.394908
59295.036263 -0.489258 0.746837     0.505139
59295.068045 -0.457476 0.771879     0.604927
59295.099827 -0.425694 0.796922     0.691583
59295.131609 -0.393912 0.821964     0.762555
59295.163391 -0.362130 0.847007     0.815525
59295.195173 -0.330348 0.872050     0.848507
59295.226955 -0.298566 0.897092     0.859969
59295.258737 -0.266784 0.922135     0.848937
59295.290519 -0.235002 0.947177     0.815105
59295.322301 -0.203220 0.972220     0.758909
59295.354083 -0.171438 0.997263     0.681571
59295.385865 -0.139656 0.022305     0.585099
59295.417647 -0.107874 0.047348     0.472230
59295.449429 -0.076092 0.072390     0.346329
59295.481211 -0.044310 0.097433     0.211233
59295.512993 -0.012528 0.122476     0.071076
59295.544775 0.019254 0.147518    -0.069911
59295.576557 0.051036 0.172561    -0.207595
59295.608338 0.082818 0.197603    -0.338108
59295.640120 0.114599 0.222646    -0.457991
59295.671902 0.146381 0.247689    -0.564290
59295.703684 0.178163 0.272731    -0.654622
59295.735466 0.209945 0.297774    -0.727190
59295.767248 0.241727 0.322816    -0.780774
59295.799030 0.273509 0.347859    -0.814700
59295.830812 0.305291 0.372902    -0.828787
59295.862594 0.337073 0.397944    -0.823294
59295.894376 0.368855 0.422987    -0.798862
59295.926158 0.400637 0.448029    -0.756457
59295.957940 0.432419 0.473072    -0.697324
59295.989722 0.464201 0.498115    -0.622946
59296.021504 0.495983 0.523157    -0.535006
59296.053286 0.527765 0.548200    -0.435369
59296.085068 0.559547 0.573242    -0.326058
59296.116850 0.591329 0.598285    -0.209241
59296.148632 0.623111 0.623328    -0.087224
59296.180414 -0.614224 0.648370     0.037566
59296.212196 -0.582442 0.673413     0.162586
59296.243978 -0.550660 0.698455     0.285197
59296.275760 -0.518878 0.723498     0.402683
59296.307542 -0.487096 0.748541     0.512291
59296.339324 -0.455314 0.773583     0.611270
59296.371106 -0.423532 0.798626     0.696937
59296.402888 -0.391750 0.823668     0.766755
59296.434670 -0.359968 0.848711     0.818423
59296.466452 -0.328186 0.873754     0.849984
59296.498234 -0.296404 0.898796     0.859939
59296.530016 -0.264622 0.923839     0.847358
59296.561798 -0.232840 0.948881     0.811981
59296.593580 -0.201058 0.973924     0.754299
59296.625362 -0.169276 0.998967     0.675587
59296.657144 -0.137494 0.024009     0.577904
59296.688926 -0.105712 0.049052     0.464036
59296.720708 -0.073930 0.074094     0.337383
59296.752490 -0.042148 0.099137     0.201809
59296.784272 -0.010366 0.124180     0.061462
59296.816054 0.021416 0.149222    -0.079430
59296.847836 0.053198 0.174265    -0.216745
59296.879618 0.084980 0.199307    -0.346639
59296.911400 0.116762 0.224350    -0.465684
59296.943182 0.148544 0.249393    -0.570966
59296.974964 0.180326 0.274435    -0.660140
59297.006746 0.212108 0.299478    -0.731449
59297.038528 0.243890 0.324520    -0.783711
59297.070310 0.275672 0.349563    -0.816287
59297.102092 0.307454 0.374606    -0.829029
59297.133874 0.339236 0.399648    -0.822223
59297.165656 0.371018 0.424691    -0.796534
59297.197438 0.402800 0.449733    -0.752948
59297.229220 0.434582 0.474776    -0.692729
59297.261002 0.466364 0.499819    -0.617372
59297.292784 0.498146 0.524861    -0.528575
59297.324566 0.529928 0.549904    -0.428214
59297.356348 0.561710 0.574946    -0.318322
59297.388130 0.593492 0.599989    -0.201077
59297.419912 0.625274 0.625032    -0.078793
59297.451694 -0.612061 0.650074     0.046095
59297.483476 -0.580279 0.675117     0.171036
59297.515258 -0.548497 0.700159     0.293384
59297.547040 -0.516715 0.725202     0.410422
59297.578822 -0.484933 0.750245     0.519393
59297.610604 -0.453151 0.775287     0.617550
59297.642386 -0.421369 0.800330     0.702218
59297.674168 -0.389587 0.825372     0.770870
59297.705950 -0.357805 0.850415     0.821227
59297.737732 -0.326023 0.875458     0.851360
59297.769514 -0.294241 0.900500     0.859804
59297.801296 -0.262459 0.925543     0.845672
59297.833078 -0.230677 0.950585     0.808754
59297.864860 -0.198895 0.975628     0.749591
59297.896642 -0.167113 0.000671     0.669514
59297.928424 -0.135331 0.025713     0.570634
59297.960206 -0.103549 0.050756     0.455782
59297.991988 -0.071767 0.075798     0.328395
59298.023770 -0.039985 0.100841     0.192364
59298.055552 -0.008203 0.125884     0.051845
59298.087334 0.023579 0.150926    -0.088932
59298.119116 0.055361 0.175969    -0.225860
59298.150898 0.087143 0.201011    -0.355119
59298.182680 0.118925 0.226054    -0.473314
59298.214462 0.150707 0.251097    -0.577568
59298.246244 0.182489 0.276139    -0.665575
59298.278026 0.214270 0.301182    -0.735619
59298.309807 0.246052 0.326224    -0.786556
59298.341589 0.277834 0.351267    -0.817782
59298.373371 0.309616 0.376310    -0.829180
59298.405153 0.341398 0.401352    -0.821064
59298.436935 0.373180 0.426395    -0.794123
59298.468717 0.404962 0.451437    -0.749363
59298.500499 0.436744 0.476480    -0.688063
59298.532281 0.468526 0.501523    -0.611736
59298.564063 0.500308 0.526565    -0.522091
59298.595845 0.532090 0.551608    -0.421015
59298.627627 0.563872 0.576650    -0.310552
59298.659409 0.595654 0.601693    -0.192890
59298.691191 0.627436 0.626736    -0.070350
59298.722973 -0.609899 0.651778     0.054624
59298.754755 -0.578117 0.676821     0.179473
59298.786537 -0.546335 0.701863     0.301547
59298.818319 -0.514553 0.726906     0.418124
59298.850101 -0.482771 0.751949     0.526446
59298.881883 -0.450989 0.776991     0.623768
59298.913665 -0.419207 0.802034     0.707424
59298.945447 -0.387425 0.827076     0.774901
59298.977229 -0.355643 0.852119     0.823938
59299.009011 -0.323861 0.877162     0.852636
59299.040793 -0.292079 0.902204     0.859564
59299.072575 -0.260297 0.927247     0.843881
59299.104357 -0.228515 0.952289     0.805423
59299.136139 -0.196733 0.977332     0.744786
59299.167921 -0.164951 0.002374     0.663354
59299.199703 -0.133169 0.027417     0.563290
59299.231485 -0.101387 0.052460     0.447470
59299.263267 -0.069605 0.077502     0.319367
59299.295049 -0.037823 0.102545     0.182897
59299.326831 -0.006041 0.127587     0.042227
59299.358613 0.025741 0.152630    -0.098416
59299.390395 0.057523 0.177673    -0.234939
59299.422177 0.089305 0.202715    -0.363547
59299.453959 0.121087 0.227758    -0.480879
59299.485741 0.152869 0.252800    -0.584094
59299.517523 0.184651 0.277843    -0.670926
59299.549305 0.216433 0.302886    -0.739700
59299.581087 0.248215 0.327928    -0.789309
59299.612869 0.279997 0.352971    -0.819185
59299.644651 0.311779 0.378013    -0.829240
59299.676433 0.343561 0.403056    -0.819818
59299.708215 0.375343 0.428099    -0.791629
59299.739997 0.407125 0.453141    -0.745700
59299.771779 0.438907 0.478184    -0.683328
59299.803561 0.470689 0.503226    -0.606038
59299.835343 0.502471 0.528269    -0.515554
59299.867125 0.534253 0.553312    -0.413772
59299.898907 0.566035 0.578354    -0.302749
59299.930689 0.597817 0.603397    -0.184680
59299.962471 0.629599 0.628439    -0.061895
59299.994253 -0.607736 0.653482     0.063152
59300.026035 -0.575954 0.678525     0.187898
59300.057817 -0.544172 0.703567     0.309684
59300.089599 -0.512390 0.728610     0.425787
59300.121381 -0.480608 0.753652     0.533447
59300.153163 -0.448826 0.778695     0.629923
59300.184945 -0.417044 0.803738     0.712555
59300.216727 -0.385262 0.828780     0.778846
59300.248509 -0.353480 0.853823     0.826555
59300.280291 -0.321698 0.878865     0.853810
59300.312073 -0.289916 0.903908     0.859220
59300.343855 -0.258134 0.928951     0.841983
59300.375637 -0.226352 0.953993     0.801989
59300.407419 -0.194570 0.979036     0.739884
59300.439201 -0.162788 0.004078     0.657107
59300.470983 -0.131006 0.029121     0.555873
59300.502765 -0.099224 0.054164     0.439101
59300.534547 -0.067442 0.079206     0.310301
59300.566329 -0.035660 0.104249     0.173411
59300.598111 -0.003878 0.129291     0.032609
59300.629893 0.027904 0.154334    -0.107881
59300.661675 0.059686 0.179377    -0.243981
59300.693457 0.091468 0.204419    -0.371923
59300.725239 0.123250 0.229462    -0.488378
59300.757021 0.155032 0.254504    -0.590543
59300.788803 0.186814 0.279547    -0.676194
59300.820585 0.218596 0.304590    -0.743692
59300.852367 0.250378 0.329632    -0.791971
59300.884149 0.282160 0.354675    -0.820496
59300.915931 0.313941 0.379717    -0.829211
59300.947713 0.345723 0.404760    -0.818485
59300.979495 0.377505 0.429803    -0.789053
59301.011276 0.409287 0.454845    -0.741962
59301.043058 0.441069 0.479888    -0.678524
59301.074840 0.472851 0.504930    -0.600279
59301.106622 0.504633 0.529973    -0.508964
59301.138404 0.536415 0.555016    -0.406487
59301.170186 0.568197 0.580058    -0.294913
59301.201968 0.599979 0.605101    -0.176447
59301.233750 0.631761 0.630143    -0.053430
59301.265532 -0.605574 0.655186     0.071679
59301.297314 -0.573792 0.680229     0.196308
59301.329096 -0.542010 0.705271     0.317796
59301.360878 -0.510228 0.730314     0.433411
59301.392660 -0.478446 0.755356     0.540397
59301.424442 -0.446664 0.780399     0.636014
59301.456224 -0.414882 0.805442     0.717611
59301.488006 -0.383100 0.830484     0.782704
59301.519788 -0.351318 0.855527     0.829076
59301.551570 -0.319536 0.880569     0.854884
59301.583352 -0.287754 0.905612     0.858770
59301.615134 -0.255972 0.930655     0.839981
59301.646916 -0.224190 0.955697     0.798452
59301.678698 -0.192408 0.980740     0.734886
59301.710480 -0.160626 0.005782     0.650775
59301.742262 -0.128844 0.030825     0.548383
59301.774044 -0.097062 0.055868     0.430676
59301.805826 -0.065280 0.080910     0.301197
59301.837608 -0.033498 0.105953     0.163906
59301.869390 -0.001716 0.130995     0.022993
59301.901172 0.030066 0.156038    -0.117325
59301.932954 0.061848 0.181081    -0.252985
59301.964736 0.093630 0.206123    -0.380246
59301.996518 0.125412 0.231166    -0.495811
59302.028300 0.157194 0.256208    -0.596917
59302.060082 0.188976 0.281251    -0.681377
59302.091864 0.220758 0.306294    -0.747595
59302.123646 0.252540 0.331336    -0.794541
59302.155428 0.284322 0.356379    -0.821715
59302.187210 0.316104 0.381421    -0.829091
59302.218992 0.347886 0.406464    -0.817065
59302.250774 0.379668 0.431507    -0.786395
59302.282556 0.411450 0.456549    -0.738147
59302.314338 0.443232 0.481592    -0.673651
59302.346120 0.475014 0.506634    -0.594459
59302.377902 0.506796 0.531677    -0.502323
59302.409684 0.538578 0.556720    -0.399160
59302.441466 0.570360 0.581762    -0.287045
59302.473248 0.602142 0.606805    -0.168194
59302.505030 0.633924 0.631847    -0.044955
59302.536812 -0.603411 0.656890     0.080204
59302.568594 -0.571629 0.681933     0.204705
59302.600376 -0.539847 0.706975     0.325880
59302.632158 -0.508065 0.732018     0.440996
59302.663940 -0.476283 0.757060     0.547294
59302.695722 -0.444501 0.782103     0.642040
59302.727504 -0.412719 0.807146     0.722590
59302.759286 -0.380937 0.832188     0.786476
59302.791068 -0.349155 0.857231     0.831503
59302.822850 -0.317373 0.882273     0.855855
59302.854632 -0.285591 0.907316     0.858216
59302.886414 -0.253809 0.932359     0.837872
59302.918196 -0.222027 0.957401     0.794813
59302.949978 -0.190245 0.982444     0.729793
59302.981760 -0.158463 0.007486     0.644358
59303.013542 -0.126681 0.032529     0.540822
59303.045324 -0.094899 0.057572     0.422196
59303.077106 -0.063117 0.082614     0.292056
59303.108888 -0.031335 0.107657     0.154385
59303.140670 0.000447 0.132699     0.013379
59303.172452 0.032229 0.157742    -0.126747
59303.204234 0.064011 0.182785    -0.261951
59303.236016 0.095793 0.207827    -0.388514
59303.267798 0.127575 0.232870    -0.503177
59303.299580 0.159357 0.257912    -0.603212
59303.331362 0.191139 0.282955    -0.686476
59303.363144 0.222921 0.307998    -0.751409
59303.394926 0.254703 0.333040    -0.797020
59303.426708 0.286485 0.358083    -0.822842
59303.458490 0.318267 0.383125    -0.828881
59303.490272 0.350049 0.408168    -0.815559
59303.522054 0.381831 0.433211    -0.783656
59303.553836 0.413612 0.458253    -0.734258
59303.585618 0.445394 0.483296    -0.668709
59303.617400 0.477176 0.508338    -0.588580
59303.649182 0.508958 0.533381    -0.495630
59303.680964 0.540740 0.558424    -0.391791
59303.712745 0.572522 0.583466    -0.279146
59303.744527 0.604304 0.608509    -0.159921
59303.776309 -0.633031 0.633551    -0.036471
59303.808091 -0.601249 0.658594     0.088726
59303.839873 -0.569467 0.683637     0.213086
59303.871655 -0.537685 0.708679     0.333936
59303.903437 -0.505903 0.733722     0.448539
59303.935219 -0.474121 0.758764     0.554137
59303.967001 -0.442339 0.783807     0.648000
59303.998783 -0.410557 0.808850     0.727492
59304.030565 -0.378775 0.833892     0.790161
59304.062347 -0.346993 0.858935     0.833833
59304.094129 -0.315211 0.883977     0.856725
59304.125911 -0.283429 0.909020     0.857555
59304.157693 -0.251647 0.934063     0.835658
59304.189475 -0.219865 0.959105     0.791072
59304.221257 -0.188083 0.984148     0.724605
59304.253039 -0.156301 0.009190     0.637856
59304.284821 -0.124519 0.034233     0.533192
59304.316603 -0.092737 0.059276     0.413663
59304.348385 -0.060955 0.084318     0.282881
59304.380167 -0.029173 0.109361     0.144849
59304.411949 0.002609 0.134403     0.003770
59304.443731 0.034391 0.159446    -0.136147
59304.475513 0.066173 0.184489    -0.270876
59304.507295 0.097955 0.209531    -0.396727
59304.539077 0.129737 0.234574    -0.510475
59304.570859 0.161519 0.259616    -0.609430
59304.602641 0.193301 0.284659    -0.691490
59304.634423 0.225083 0.309701    -0.755133
59304.666205 0.256865 0.334744    -0.799407
59304.697987 0.288647 0.359787    -0.823877
59304.729769 0.320429 0.384829    -0.828582
59304.761551 0.352211 0.409872    -0.813967
59304.793333 0.383993 0.434914    -0.780836
59304.825115 0.415775 0.459957    -0.730293
59304.856897 0.447557 0.485000    -0.663701
59304.888679 0.479339 0.510042    -0.582641
59304.920461 0.511121 0.535085    -0.488887
59304.952243 0.542903 0.560127    -0.384381
59304.984025 0.574685 0.585170    -0.271216
59305.015807 0.606467 0.610213    -0.151628
59305.047589 -0.630868 0.635255    -0.027979
59305.079371 -0.599086 0.660298     0.097244
59305.111153 -0.567304 0.685340     0.221451
59305.142935 -0.535522 0.710383     0.341963
59305.174717 -0.503740 0.735426     0.456041
59305.206499 -0.471958 0.760468     0.560927
59305.238281 -0.440176 0.785511     0.653893
59305.270063 -0.408394 0.810553     0.732316
59305.301845 -0.376612 0.835596     0.793757
59305.333627 -0.344830 0.860639     0.836067
59305.365409 -0.313048 0.885681     0.857492
59305.397191 -0.281266 0.910724     0.856790
59305.428973 -0.249484 0.935766     0.833339
59305.460755 -0.217702 0.960809     0.787230
59305.492537 -0.185920 0.985852     0.719323
59305.524319 -0.154138 0.010894     0.631272
59305.556101 -0.122356 0.035937     0.525492
59305.587883 -0.090574 0.060979     0.405078
59305.619665 -0.058792 0.086022     0.273672
59305.651447 -0.027010 0.111065     0.135298
59305.683229 0.004772 0.136107    -0.005834
59305.715011 0.036554 0.161150    -0.145523
59305.746793 0.068336 0.186192    -0.279760
59305.778575 0.100118 0.211235    -0.404884
59305.810357 0.131900 0.236278    -0.517704
59305.842139 0.163682 0.261320    -0.615570
59305.873921 0.195464 0.286363    -0.696418
59305.905703 0.227246 0.311405    -0.758768
59305.937485 0.259028 0.336448    -0.801702
59305.969267 0.290810 0.361491    -0.824821
59306.001049 0.322592 0.386533    -0.828192
59306.032831 0.354374 0.411576    -0.812289
59306.064613 0.386156 0.436618    -0.777935
59306.096395 0.417938 0.461661    -0.726254
59306.128177 0.449720 0.486704    -0.658625
59306.159959 0.481501 0.511746    -0.576643
59306.191741 0.513283 0.536789    -0.482094
59306.223523 0.545065 0.561831    -0.376931
59306.255305 0.576847 0.586874    -0.263257
59306.287087 0.608629 0.611917    -0.143316
59306.318869 -0.628706 0.636959    -0.019480
59306.350651 -0.596924 0.662002     0.105757
59306.382432 -0.565142 0.687044     0.229798
59306.414214 -0.533360 0.712087     0.349960
59306.445996 -0.501578 0.737130     0.463500
59306.477778 -0.469796 0.762172     0.567660
59306.509560 -0.438014 0.787215     0.659719
59306.541342 -0.406232 0.812257     0.737061
59306.573124 -0.374450 0.837300     0.797265
59306.604906 -0.342668 0.862343     0.838204
59306.636688 -0.310886 0.887385     0.858156
59306.668470 -0.279104 0.912428     0.855918
59306.700252 -0.247322 0.937470     0.830915
59306.732034 -0.215540 0.962513     0.783286
59306.763816 -0.183758 0.987556     0.713947
59306.795598 -0.151976 0.012598     0.624605
59306.827380 -0.120194 0.037641     0.517724
59306.859162 -0.088412 0.062683     0.396441
59306.890944 -0.056630 0.087726     0.264431
59306.922726 -0.024848 0.112769     0.125735
59306.954508 0.006934 0.137811    -0.015431
59306.986290 0.038716 0.162854    -0.154873
59307.018072 0.070498 0.187896    -0.288601
59307.049854 0.102280 0.212939    -0.412984
59307.081636 0.134062 0.237982    -0.524863
59307.113418 0.165844 0.263024    -0.621630
59307.145200 0.197626 0.288067    -0.701260
59307.176982 0.229408 0.313109    -0.762312
59307.208764 0.261190 0.338152    -0.803905
59307.240546 0.292972 0.363195    -0.825674
59307.272328 0.324754 0.388237    -0.827714
59307.304110 0.356536 0.413280    -0.810525
59307.335892 0.388318 0.438322    -0.774953
59307.367674 0.420100 0.463365    -0.722141
59307.399456 0.451882 0.488408    -0.653482
59307.431238 0.483664 0.513450    -0.570587
59307.463020 0.515446 0.538493    -0.475253
59307.494802 0.547228 0.563535    -0.369442
59307.526584 0.579010 0.588578    -0.255268
59307.558366 0.610792 0.613621    -0.134985
59307.590148 -0.626543 0.638663    -0.010974
59307.621930 -0.594761 0.663706     0.114265
59307.653712 -0.562979 0.688748     0.238128
59307.685494 -0.531197 0.713791     0.357926
59307.717276 -0.499415 0.738834     0.470916
59307.749058 -0.467633 0.763876     0.574338
59307.780840 -0.435851 0.788919     0.665477
59307.812622 -0.404069 0.813961     0.741726
59307.844404 -0.372287 0.839004     0.800683
59307.876186 -0.340505 0.864047     0.840244
59307.907968 -0.308723 0.889089     0.858717
59307.939750 -0.276941 0.914132     0.854941
59307.971532 -0.245159 0.939174     0.828385
59308.003314 -0.213377 0.964217     0.779241
59308.035096 -0.181595 0.989260     0.708479
59308.066878 -0.149813 0.014302     0.617857
59308.098660 -0.118031 0.039345     0.509890
59308.130442 -0.086249 0.064387     0.387755
59308.162224 -0.054467 0.089430     0.255159
59308.194006 -0.022685 0.114473     0.116160
59308.225788 0.009097 0.139515    -0.025020
59308.257570 0.040879 0.164558    -0.164196
59308.289352 0.072661 0.189600    -0.297399
59308.321134 0.104443 0.214643    -0.421025
59308.352916 0.136225 0.239686    -0.531953
59308.384698 0.168007 0.264728    -0.627611
59308.416480 0.199789 0.289771    -0.706016
59308.448262 0.231571 0.314813    -0.765766
59308.480044 0.263353 0.339856    -0.806016
59308.511826 0.295135 0.364899    -0.826434
59308.543608 0.326917 0.389941    -0.827146
59308.575390 0.358699 0.414984    -0.808676
59308.607172 0.390481 0.440026    -0.771892
59308.638954 0.422263 0.465069    -0.717955
59308.670736 0.454045 0.490112    -0.648274
59308.702518 0.485827 0.515154    -0.564474
59308.734300 0.517609 0.540197    -0.468362
59308.766082 0.549391 0.565239    -0.361913
59308.797864 0.581172 0.590282    -0.247252
59308.829646 0.612954 0.615325    -0.126638
59308.861428 -0.624381 0.640367    -0.002463
59308.893210 -0.592599 0.665410     0.122766
59308.924992 -0.560817 0.690452     0.246439
59308.956774 -0.529035 0.715495     0.365862
59308.988556 -0.497253 0.740538     0.478287
59309.020338 -0.465471 0.765580     0.580959
59309.052120 -0.433689 0.790623     0.671165
59309.083901 -0.401907 0.815665     0.746312
59309.115683 -0.370125 0.840708     0.804011
59309.147465 -0.338343 0.865751     0.842185
59309.179247 -0.306561 0.890793     0.859176
59309.211029 -0.274779 0.915836     0.853859
59309.242811 -0.242997 0.940878     0.825751
59309.274593 -0.211215 0.965921     0.775096
59309.306375 -0.179433 0.990964     0.702918
59309.338157 -0.147651 0.016006     0.611028
59309.369939 -0.115869 0.041049     0.501989
59309.401721 -0.084087 0.066091     0.379020
59309.433503 -0.052305 0.091134     0.245857
59309.465285 -0.020523 0.116177     0.106575
59309.497067 0.011259 0.141219    -0.034600
59309.528849 0.043041 0.166262    -0.173492
59309.560631 0.074823 0.191304    -0.306153
59309.592413 0.106605 0.216347    -0.429008
59309.624195 0.138387 0.241390    -0.538971
59309.655977 0.170169 0.266432    -0.633512
59309.687759 0.201951 0.291475    -0.710685
59309.719541 0.233733 0.316517    -0.769129
59309.751323 0.265515 0.341560    -0.808035
59309.783105 0.297297 0.366603    -0.827104
59309.814887 0.329079 0.391645    -0.826490
59309.846669 0.360861 0.416688    -0.806742
59309.878451 0.392643 0.441730    -0.768751
59309.910233 0.424425 0.466773    -0.713695
59309.942015 0.456207 0.491816    -0.643000
59309.973797 0.487989 0.516858    -0.558303
59310.005579 0.519771 0.541901    -0.461424
59310.037361 0.551553 0.566943    -0.354347
59310.069143 0.583335 0.591986    -0.239207
59310.100925 0.615117 0.617028    -0.118274
59310.132707 -0.622218 0.642071     0.006053
59310.164489 -0.590436 0.667114     0.131261
59310.196271 -0.558654 0.692156     0.254730
59310.228053 -0.526872 0.717199     0.373764
59310.259835 -0.495090 0.742241     0.485614
59310.291617 -0.463308 0.767284     0.587522
59310.323399 -0.431526 0.792327     0.676784
